bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,147,0.374350781,0.437286715,2.34096535,0.053056596,0.125674879,0.847340466,2.710410378,0.378400196,0.453366297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,0.44142883,0.402528711,2.050068842,0.022235861,0.325701986,1.029156707,2.664567142,0.395571429,0.442505454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,0.387653629,0.415008841,1.765532539,0.11202067,0.151281239,0.620644236,2.7105469,0.500937272,0.46715714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,0.647408275,0.43547747,1.95349198,0.07871109,0.340446233,0.511972319,2.7105469,0.608909022,0.446973271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,0.556938512,0.491426483,2.115105584,0.029333684,0.475792948,0.686047596,2.649185534,0.403804782,0.374781685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.368088781,0.302466601,0.68476493,0.032332964,0.48703496,0.482241908,2.647862721,0.862651366,0.534569608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.392397567,0.676302935,0.76442342,0.012650173,0.597522064,0.420006596,2.498326199,0.861595384,0.564560491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.414985338,0.44265803,0.719458377,0.080769199,0.3413879,0.655133771,2.485349633,0.765449132,0.431175517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.45907982,0.375680557,0.957380035,0.180253687,0.199141753,1.159735552,2.524201217,0.37014687,0.464065213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.429847685,0.368526022,1.478866442,0.183007828,0.126201471,0.535327056,2.600610191,0.647040578,0.50673928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.660550587,0.541515961,0.465427907,0.072950771,0.036279287,0.582285208,2.70461867,0.293571747,0.479761203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.440331145,0.357266135,0.493292197,0.048982144,0.067304126,0.692697391,2.7391903,0.428246552,0.489451508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.323864921,0.391702367,0.619805881,0.176927712,0.048204041,0.4625623,2.7391903,0.412823732,0.524311966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.504823791,0.56047832,1.133060535,0.045748953,0.084109941,1.30691317,2.740460037,0.295125298,0.400167143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.502724289,0.35090093,1.108354915,0.095478645,0.100859182,1.71753881,2.740460037,0.295125298,0.424982086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.290222765,0.386791282,0.681511152,0.079917343,0.074899978,0.421011551,2.67039711,0.349753425,0.435616992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.444408167,0.407223224,0.739943733,0.092959741,0.058291424,0.477645946,2.486547828,0.33789335,0.394088613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.486184683,0.421948244,0.889486805,0.148645378,0.080974133,0.616520021,2.624740465,0.393065655,0.4450963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.544079693,0.325706866,0.917382283,0.03548769,0.125947533,0.616171161,2.621346961,0.393065655,0.407339917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.402895475,0.386823368,1.202254234,0.027639519,0.304026236,0.703130922,2.236148857,0.393065655,0.417650857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.30048385,0.341353755,0.525961534,0.048874911,0.136543245,0.730146073,2.419640145,0.393065655,0.557770706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.319998426,0.265308771,0.393688174,0.040367888,0.194444522,0.917816203,1.937219786,0.390279816,0.571925078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.216010572,0.364035247,0.644269184,0.073283192,0.347272813,1.111499091,2.195014976,0.441764056,0.406412321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.345504782,0.248166542,0.336913963,0.064346543,0.478652764,0.940337227,2.249229492,0.434597033,0.573003866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.357276918,0.453265123,0.424542133,0.046272226,0.405386043,0.653950246,2.055137528,0.428935254,0.578959339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.3916276,0.352150443,1.691523541,0.059486158,0.176234357,0.534510327,1.665527565,0.445926089,0.542666682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.373204994,0.397066339,1.098380157,0.032054217,0.224307285,1.315984839,2.183133366,0.472186695,0.513856023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.303110655,0.395827406,0.926166707,0.061569714,0.215287776,0.65750457,2.333093624,0.352097799,0.514340724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.488695287,0.326608333,0.659662154,0.032831226,0.199662363,0.062031835,2.158345098,0.402554684,0.603006479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.385829223,0.39517176,0.944707813,0.032693432,0.180425976,0.336976103,2.062281621,0.357970834,0.608957213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.289905638,0.295620978,0.838069047,0.091346958,0.094298984,0.306425322,1.643085971,0.386515866,0.551076939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.511425942,0.875506416,0.560554956,0.022654201,0.094298984,0.28085727,1.904269115,0.353729561,0.590534175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.311641574,0.497172573,0.661660007,0.035738785,0.156548132,0.553033658,2.320103773,0.353729561,0.556186348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.389621603,0.486662882,0.532776567,0.058719326,0.121983028,0.328884647,2.151093575,0.371153173,0.585853573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.614072777,0.315370928,0.530499359,0.090501912,0.124925866,0.24163611,2.545413877,0.371153173,0.385956919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.342850517,0.406967978,0.723881799,0.094749468,0.088240479,0.257358101,2.766542455,0.371153173,0.457872555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.301956169,0.312042867,2.097477731,0.067162086,0.088240479,1.242247236,2.5838588,0.388689989,0.559447662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.326348582,0.565845121,2.050043843,0.09661285,0.098946215,1.168755613,2.600151553,0.335036025,0.393267165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.373005971,0.45313165,0.79059031,0.242077096,0.093417784,0.644698226,2.568337037,0.335036025,0.649865394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.450330939,0.385995688,1.644391397,0.020034989,0.085758334,0.32704616,2.614528368,0.272742143,0.555030528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.367668389,0.510591033,0.678727942,0.078476819,0.781145837,0.904317583,2.567512442,0.272742143,0.535343682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.342799344,0.379035029,0.52083785,0.103304147,0.314650961,0.376997813,2.450694294,0.501128331,0.49216577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.29218624,0.485627716,0.882816647,0.060520014,0.357546652,0.55004709,2.378691661,0.387365787,0.602407136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.335183838,0.419558746,0.684290669,0.048904423,0.050609585,0.361599484,2.374442326,0.420171376,0.424184215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.417033346,0.357055573,0.586485859,0.058869844,0.072052534,0.515945344,2.411707239,0.744065175,0.42204267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.440437012,0.43929784,0.715534433,0.026947074,0.227788267,0.714389186,2.274967778,0.700096576,0.508446206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.365135735,0.442158161,0.768165032,0.021370189,0.248065498,1.165029285,2.204097009,0.693793904,0.665464812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.364584661,0.402690932,0.839749519,0.014253639,0.256358403,0.998063896,2.670379324,0.567746176,0.561710612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.502255003,0.384910446,0.796579609,0.016389038,0.287750997,0.893875202,2.641624641,0.507667874,0.454474293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.511242436,0.363565637,0.445963462,0.019268895,0.200167249,0.536125,2.704750213,0.578475105,0.599976261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.442328473,1.149249292,0.631781826,0.032042379,0.197030487,0.536125,2.671576276,0.627148802,0.590737771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.462312777,1.315516257,0.787541641,0.041823609,0.194794625,0.570879103,2.221705691,0.693068197,0.509873541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.489061836,0.319427826,0.939028961,0.019453758,0.227541015,0.478734319,2.570687643,0.354475258,0.581459458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.522136469,0.401877982,0.685515132,0.022476808,0.227541015,0.45970673,2.626249534,0.509043977,0.585865848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.359645877,0.469370654,0.372564814,0.033074758,0.15484226,0.66575504,2.293662767,0.404622426,0.377982318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.403753862,0.497613095,0.380738181,0.040758107,0.136385539,0.715424211,1.556573236,0.359346536,0.403806105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.300622977,0.428183927,0.469254974,0.376351448,0.098894635,0.622169292,1.829073471,0.370906188,0.487318145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.535608837,0.534799096,0.456741421,0.109837784,0.125667842,0.313475427,0.464397795,0.604567245,0.364645929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.432649129,0.546366959,0.403809469,0.109277309,0.141955625,0.89657768,0.940441204,0.831264916,0.416327128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.4188165,0.417084212,1.179333996,0.094672712,0.177734086,1.584898244,0.791148202,0.744845401,0.541398545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.389922723,0.361194947,0.625269015,0.076156566,0.179953219,2.077252369,0.870635648,0.557187471,0.566236104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.471437054,0.435076079,0.483060517,0.028818633,0.111697282,1.849358094,1.187976557,0.565706865,0.358564782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.586647109,0.481874525,0.643601073,0.029429696,0.281321032,1.405166843,0.574352342,0.384693731,0.430335069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.462294721,0.392677942,0.402331474,0.08046239,0.139853889,3.992509986,0.635615519,0.438399708,0.430506173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.379959711,0.477953146,0.515091281,0.105415252,0.101101053,2.283733433,0.807074225,0.497063211,0.364895178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.378448682,0.321055309,0.547803236,0.089620226,0.112907455,1.576149936,1.707763314,0.368352877,0.892422935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.303325751,0.413660048,1.000914809,0.297039643,0.112907455,0.821454249,0.988722305,0.610523912,0.499214355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.430029072,0.480967822,0.603110696,0.18139155,0.09527585,1.024123208,1.195437602,0.338533412,0.311320205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.385523765,0.383391385,0.886339656,0.18499904,0.109515757,0.387991722,0.940613781,0.833938133,0.351722967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.641810665,0.39054222,0.709067362,0.17001833,0.108201707,0.501169881,1.317973549,0.45142864,0.461774919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.326411577,0.423879996,0.534388753,0.09760561,0.092628632,0.763073585,1.794934653,0.424555069,0.527249672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.337554337,0.354072442,1.269142608,0.018445877,0.097869663,0.679357671,1.36930671,0.464090489,0.591763782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.362907134,0.427447682,0.367837125,0.007420192,0.099318451,0.659462537,1.967145854,0.395481422,0.629341604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.556428999,0.3861497,1.232049351,0.013190167,0.070750031,1.644823443,1.77097627,0.306984737,0.528003251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.38407942,0.313252333,0.729924822,0.009422086,0.129201574,1.570663027,1.978397795,0.434521047,0.732547589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.658515315,0.568846791,1.428143547,0.010119313,0.075841001,1.859899399,1.786898375,0.482195845,0.518020128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.372008633,0.359082745,2.272037795,0.010119313,0.208880238,2.015929292,0.906876616,0.611616286,0.443979486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.49821404,0.405999454,1.417076586,0.010119313,0.248039659,2.037983561,0.985688201,0.526501628,0.478257545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.439159931,0.354743401,0.735893846,0.015750761,0.233356236,1.454525897,1.144154863,0.418573935,0.613920977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.420280669,0.353815181,0.607288085,0.028423581,0.07689869,2.139151731,1.456728113,0.371681317,0.495812694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.36932472,0.336044644,0.459138042,0.280948564,0.205945548,2.805696291,1.704448745,0.462645748,0.561021981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.44473312,0.307796086,1.096633065,0.119365054,0.446456103,2.847606857,2.580984981,0.535299521,0.499165411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.400802969,0.397218034,1.030334244,0.021022898,0.170690647,2.801136123,2.580984981,0.422195753,0.414632548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.461539034,0.484131935,1.010598224,0.112479055,0.280999696,2.178060544,2.349935065,0.554871442,0.519015213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.452433532,0.356006476,0.63071794,0.216375993,0.287456412,2.178060544,2.477346785,0.403870505,0.577913832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.30735099,0.43748563,0.526618869,0.132233359,0.226351838,2.178060544,2.484839566,0.461257616,0.417129787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.403662776,0.368751218,0.534324385,0.20242416,0.038936066,2.178060544,2.62507735,0.440911228,0.426473063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.367687716,0.439968558,0.680898347,0.00937223,0.067363582,2.178060544,2.602019404,0.490062243,0.494858143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.371723761,0.447303137,0.61656949,0.149944532,0.099319535,2.178060544,2.624429973,0.3451575,0.408622721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.389075838,0.558592277,0.541802948,0.167054502,0.114672721,2.742344907,2.636981113,0.526657478,0.422705254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.298540246,0.539391915,0.503303764,0.087533079,0.116411968,2.423951799,2.650821925,0.436381318,0.422705254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.335131278,0.416462242,0.712153863,0.150564015,0.099017699,2.420390616,2.624502984,0.594111409,0.54495531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.339958606,0.440201401,0.564785427,0.041972016,0.183460572,2.420390616,2.624502984,0.49888814,0.466106374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.293530018,0.36559812,0.36974685,0.089211762,0.142316567,2.40483086,2.607545366,0.465403828,0.506033194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.387419392,0.352144801,0.478426721,0.03969294,0.223474165,2.40483086,2.607545366,0.59844022,0.485326865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.313098726,0.333520199,0.903952845,0.034236611,0.367290872,2.245087109,2.597600697,0.634608579,0.530058094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.304242119,0.347243427,1.173355423,0.125641568,0.441648528,2.312439156,2.610857394,0.447132131,0.4693525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.481880561,0.494932258,0.920728462,0.069310477,0.51687352,2.535958967,2.562566471,0.40035995,0.456163429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.279721593,0.338958153,0.398784237,0.031011084,0.313404794,2.431371783,2.613284497,0.595145175,0.440548047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.36648713,0.355788347,0.873329495,0.052554716,0.37435541,2.431371783,2.588424936,0.399062727,0.520276792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.466895492,0.447356453,0.818786025,0.021140171,0.388601031,2.431371783,2.489179385,0.374807242,0.423682094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.42035874,0.37669494,0.461332149,0.143180495,0.232973746,2.286532919,1.968780553,0.61650703,0.753893673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.311956201,0.384446934,0.731115422,0.114560766,0.169925411,2.433581839,1.810217954,0.645452917,0.528571429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.43007234,0.528904084,1.763825506,0.113937648,0.173238584,2.245405509,1.783406588,0.581761622,0.548493098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.290950398,0.386262138,1.648763538,0.147193026,0.165120025,2.038482134,1.41185441,0.584953232,0.752222453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.372452537,0.47891408,1.491352157,0.158694565,0.285994928,2.401069722,2.154410718,0.680239726,0.413686865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.489262428,0.447044539,2.148403422,0.053157957,0.229798451,2.59573863,1.480284223,0.233918304,0.485182011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.396092313,0.2552718,2.298793914,0.025633931,0.268405369,2.443030091,0.407845216,0.252677446,0.449541725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.280443452,0.673576433,2.241134478,0.044826133,0.481957291,2.093841217,0.5376244,0.267257493,0.469384519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.447862938,0.394016221,2.292461821,0.049790288,0.518596679,2.280327131,0.4729068,0.233362665,0.587564343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.445439892,0.280928817,2.456800306,0.045742635,0.429863363,2.480861742,0.754075818,0.370836989,0.652163287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.35496107,0.411468842,2.516237949,0.080617386,0.403440103,2.689467631,1.006095743,0.34162485,0.565239899
