bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5222,0.186339074,0.134110635,0.214413913,0.019617507,0.200026423,0.408885325,0.425762287,0.345735199,0.259099842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5223,0.61410734,0.159776432,0.61868879,0.018974579,0.206903141,0.458989247,0.273624137,0.32508634,0.306236583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5224,2.507554024,0.216720325,0.23949472,0.016704518,0.191467022,0.30268726,1.018540982,0.227725723,0.252272744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5225,0.222620792,0.140195409,0.486281645,0.028027819,0.213120521,0.353784375,1.042318116,0.246031766,0.255605196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5226,2.106166285,0.15207175,0.180335865,0.01667547,0.238137928,0.350612129,0.484597707,0.247065853,0.228795464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5227,0.20857489,0.148109536,0.918104923,0.093846629,0.155653298,0.354147157,0.33286149,0.271050498,0.284845391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5228,0.27672765,0.162857225,0.727292748,0.029435556,0.175384203,0.366348076,0.573346221,0.225507805,0.246378823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5229,0.498855553,0.164503872,0.251300016,0.018930445,0.071368998,0.336977044,0.373564894,0.200126895,0.280449262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5230,0.260979074,0.167334952,0.444124077,0.026380464,0.094105892,0.45591317,1.093151707,0.091899944,0.244389359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5231,0.183185456,0.163550806,0.622486002,0.093052092,0.08975544,0.442787034,2.289869869,0.078199412,0.240900919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5232,0.776675152,0.176442868,0.327920036,0.072449212,0.101345776,0.387237929,2.630567743,0.082693928,0.290881446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5233,0.354011517,0.16321202,0.306877529,0.060401626,0.101158251,0.380373146,2.630567743,0.07370076,0.347668285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5234,0.749049318,0.180931706,0.134281527,0.057073005,0.103440249,0.343035399,2.630567743,0.058070372,0.271975699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5235,0.358171264,0.173164134,0.205989353,0.021592101,0.092234693,0.385411328,2.630567743,0.05345659,0.237876897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5236,0.273981949,0.179858459,0.205989353,0.01695734,0.103626424,0.374476395,2.630567743,0.048185127,0.24613119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5237,1.091941956,0.167190232,0.258607091,0.02658611,0.126150794,0.259294168,2.630567743,0.056621638,0.301439537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5238,0.278922563,0.15731614,0.149531402,0.063221342,0.181220123,0.256885051,2.630567743,0.044442733,0.281795153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5239,0.235815923,0.208100457,0.406050772,0.039541059,0.03469751,0.279860447,2.630567743,0.043330625,0.270633153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5240,0.194834171,0.144515292,0.169130795,0.039841314,0.040669311,0.290686817,2.535030186,0.067724211,0.230253687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5241,2.212198053,0.205595059,0.228144643,0.061426894,0.110993555,0.281194796,2.628608374,0.110028372,0.263438695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5242,0.392001572,0.162826206,0.480742687,0.066372255,0.071953032,0.296998902,2.615644899,0.159724907,0.26273503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5243,1.648136562,0.136940361,0.723144293,0.09982852,0.082695516,0.296998902,2.593442971,0.141442947,0.293755113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5244,2.200414622,0.216429533,1.33691883,0.036416885,0.103346782,0.296998902,2.593442971,0.161063656,0.270935479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5245,0.282096761,0.195451175,0.297277947,0.029657637,0.049494174,0.307730957,2.593442971,0.166017156,0.258551329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5246,0.306866642,0.134725902,0.514331109,0.023466897,0.02168716,0.297736928,2.458448564,0.21938787,0.233307957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5247,0.63015287,0.248547339,0.498209851,0.008818669,0.030946044,0.297736928,2.33779289,0.289872471,0.243212924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5248,0.343155363,0.1870548,0.506553954,0.02687026,0.142383017,0.315514731,2.40553179,0.218874141,0.255663067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5249,0.268191175,0.147598108,0.570021365,0.041461185,0.163830968,0.315514731,2.504416835,0.222263938,0.242396643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5250,2.242444871,0.211533569,0.808404792,0.038953461,0.109842864,0.315514731,2.426179421,0.229394743,0.251075476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5251,0.179802283,0.158335443,0.390152627,0.024438346,0.10601662,0.315514731,2.480233873,0.238588073,0.228368135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5252,0.324416501,0.26064902,0.540009375,0.064373975,0.096418035,0.315514731,2.44573906,0.22167925,0.305571375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5253,2.083319201,0.267011189,0.326055208,0.075402984,0.099767164,0.315514731,2.360757903,0.222877692,0.287037261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5254,0.214143969,0.268837476,0.374738939,0.047173626,0.102401482,0.298039593,2.414562935,0.258814112,0.303337282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5255,1.327115773,0.145962858,0.223146416,0.079854863,0.105684359,0.355845151,2.407363194,0.273050918,0.310898227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5256,0.209641057,0.13581991,0.392411435,0.050929089,0.138912706,0.355845151,2.392205621,0.220394786,0.261814302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5257,0.230240549,0.181013861,0.20645176,0.042326545,0.082284702,0.357946747,2.498569998,0.218457381,0.262636914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5258,1.493471724,0.177170546,0.289614193,0.058345631,0.083948581,0.323603068,2.488105183,0.214565359,0.24358467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5259,2.349371573,0.163789648,0.76371825,0.057566987,0.092001515,0.316637333,2.47263197,0.190980295,0.249912176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5260,0.484637613,0.153178326,0.191224943,0.036920284,0.117067606,0.338409278,2.54578598,0.227217215,0.281067672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5261,0.451630117,0.153750733,0.347853476,0.07941573,0.091993272,0.321033742,2.5581031,0.23397945,0.261495065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5262,1.786681483,0.187921714,0.247813646,0.063466684,0.089942047,0.321033742,2.579608625,0.257980079,0.271176927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5263,0.356147792,0.231629602,0.269349212,0.06436977,0.093242049,0.325928904,2.581154187,0.290530252,0.264823398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5264,0.149057427,0.238133746,0.313383258,0.042484348,0.112479385,0.288961663,2.581154187,0.262916222,0.234354287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5265,0.236391141,0.172977071,1.760823924,0.051556438,0.175114552,0.316686248,2.031096529,0.27604243,0.239525746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5266,1.594173202,0.181797852,1.760823924,0.045614907,0.180459968,0.463013033,1.843821761,0.262957554,0.288434916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5267,0.378378869,0.181905736,0.165486605,0.036386283,0.167460725,0.290655682,1.564592484,0.236127691,0.305353898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5268,2.404454122,0.157094668,0.262416307,0.042395132,0.11079518,0.343511585,0.346300684,0.222179628,0.250459105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5269,2.409464926,0.17269481,0.30949632,0.141782948,0.092141139,0.456042713,0.575170467,0.275556511,0.28042769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5270,0.237281801,0.194250596,0.753464387,0.162467973,0.114113717,0.38214685,0.372104894,0.165984588,0.277071389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5271,0.719327648,0.191279644,0.196041898,0.141152463,0.119555194,0.299377792,0.458805447,0.176854197,0.330919619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5272,2.490688768,0.175030777,0.291557254,0.133180733,0.076695988,0.307035463,0.635413053,0.235054623,0.311474154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5273,0.206642734,0.264860337,0.290154508,0.149100339,0.136884552,0.394202961,1.211637552,0.209827622,0.2544416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5274,0.230473501,0.20393029,0.353866478,0.095985417,0.152027576,0.497941199,1.597507239,0.262894241,0.269571038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5275,0.306115415,0.186875341,0.328993722,0.094340445,0.261264898,0.241184594,1.895289072,0.252848553,0.260822398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5276,0.187184997,0.195148775,0.353220088,0.067408491,0.261264898,0.259773183,1.81677424,0.231207659,0.275891118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5277,0.248353734,0.172870775,0.224965522,0.048345073,0.261264898,0.392158214,1.674459437,0.250879366,0.297169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5278,0.458040607,0.165494093,0.287856202,0.047673717,0.261264898,0.290199288,1.898593203,0.239770353,0.282609933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5279,0.335171867,0.202604157,0.396725724,0.00465899,0.208874731,0.476607158,1.773177977,0.239340265,0.280774794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5280,0.071801678,0.139187274,0.458443433,0.003101794,0.208874731,0.476607158,1.965246826,0.256827249,0.254183768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5281,0.060395232,0.223476499,0.298283452,0.091618457,0.191641403,0.476607158,2.363253008,0.251151919,0.28659574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5282,0.035487837,0.192853201,0.168805848,0.075410295,0.170367941,0.326063026,2.465536475,0.245383203,0.268282615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5283,0.053387701,0.249077989,1.621244103,0.065114998,0.170367941,0.342017958,2.553594592,0.235048886,0.264352963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5284,0.204626307,0.249938495,1.621244103,0.074838342,0.170367941,0.396082534,2.553594592,0.215446715,0.270905242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5285,0.035488137,0.142637218,0.24476418,0.055572189,0.151760254,0.250365468,2.606163737,0.236915886,0.23331511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5286,0.113931825,0.192980902,0.240859901,0.078033183,0.151760254,0.238362922,2.486913019,0.206791353,0.239038021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5287,0.103956617,0.163747644,0.140098187,0.027640929,0.140389474,0.303066722,2.446538591,0.264769247,0.232389227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5288,0.038114066,0.158010596,0.379880737,0.023652983,0.139115905,0.413557256,2.518045066,0.202076182,0.238405026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5289,0.049726591,0.154383637,0.177466394,0.004568934,0.135949566,0.374059536,2.50254086,0.265593674,0.32758742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5290,0.042620737,0.224431822,0.220119354,0.005740383,0.232951911,0.36705906,2.438996124,0.211730671,0.24919695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5291,0.100831345,0.136914774,0.242343097,0.007565699,0.270029252,0.324726847,2.439600001,0.242943914,0.283394307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5292,0.017123094,0.171589077,0.228996195,0.083397711,0.26197404,0.312499003,2.429955251,0.235657947,0.261729091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5293,0.120590519,0.160727183,0.165583753,0.050808867,0.26197404,0.239856737,2.441018105,0.218992488,0.271066324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5294,0.036257226,0.167450581,0.309614395,0.012552104,0.346670049,0.230644762,2.222469484,0.217282232,0.277427317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5295,0.079261948,0.184961787,0.285267113,0.014619434,0.346670049,0.261287102,2.233529127,0.236727574,0.319481474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5296,0.050867613,0.143854652,0.305389877,0.014782745,0.322068284,0.270037623,2.305461099,0.216840253,0.314723181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5297,0.045813565,0.146657025,0.25972647,0.068165934,0.265644466,0.228192775,2.276712928,0.236399037,0.276545335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5298,0.086213487,0.153176802,0.224138665,0.090424087,0.254553426,0.292208276,2.467901407,0.250450553,0.377150116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5299,0.037344347,0.184014239,0.569379788,0.067389241,0.241980724,0.221871826,2.520679846,0.2189367,0.505667358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5300,0.076210166,0.22067042,0.192832159,0.080675391,0.256645335,0.595594492,2.520679846,0.273443167,0.227536712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5301,0.049581135,0.161301866,2.332972554,0.047247591,0.215929657,0.325633972,2.520679846,0.320405784,0.340227697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5302,0.094782866,0.189221083,1.852501853,0.036354442,0.223372206,0.310846884,2.496443762,0.221102907,0.296422327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5303,0.028530317,0.187442835,1.535352942,0.018570439,0.210820954,0.469382487,2.50565811,0.215073116,0.279593997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5304,0.015004167,0.180016896,0.966499108,0.046186844,0.272847367,0.488012735,2.006953451,0.238618925,0.291471485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5305,0.065607276,0.136654574,0.966499108,0.11823748,0.322957873,0.314006993,2.519973347,0.225116557,0.293598856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5306,0.055974224,0.208856005,1.22553427,0.118961941,0.345857781,0.398858269,2.172904997,0.22421917,0.308694878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5307,0.022527875,0.134054555,0.257363634,0.017658256,0.148556574,0.411180397,2.044263102,0.227965334,0.227769252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5308,0.124669332,0.155262809,2.066322544,0.09812353,0.133959778,0.438863935,2.504572669,0.277711888,0.268371954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5309,0.096402171,0.137753125,2.066322544,0.029929171,0.167230787,0.533539812,2.267943593,0.270056264,0.313373096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5310,0.037791684,0.149762901,2.066322544,0.048927902,0.237194703,0.536110367,2.425968391,0.240726102,0.266359307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5311,0.043346676,0.182756942,2.048196317,0.10035794,0.237194703,0.367268721,2.217550727,0.24883055,0.253822918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5312,0.059738606,0.190089453,2.048196317,0.037041779,0.237194703,0.356470495,1.921969932,0.259548009,0.269109353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5313,0.013649149,0.190965118,2.390880671,0.030415462,0.237194703,0.324752726,0.706027101,0.244826369,0.274616512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5314,0.067280348,0.206498623,1.317134434,0.067857492,0.237194703,0.267665239,0.867485318,0.167521836,0.253588202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5315,0.059654449,0.186560418,0.977815044,0.055385393,0.237194703,0.299468182,0.308676431,0.166854083,0.24747178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5316,0.027241872,0.169027447,1.883634792,0.020755421,0.274686407,0.307176463,0.328504752,0.22848806,0.294583743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5317,0.004499491,0.153960404,1.682656782,0.063377628,0.274686407,0.323538641,0.36980523,0.225184765,0.242811367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5318,0.062741093,0.189528252,2.384129391,0.043909116,0.274686407,0.38423433,0.41812454,0.318891078,0.266687487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5319,0.064353568,0.200884429,2.384129391,0.044975759,0.142593354,0.481774562,0.708301503,0.247860928,0.234730822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5320,0.087818709,0.193883472,2.384129391,0.07022943,0.173434816,0.623692036,0.488323218,0.199100246,0.269687112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5321,0.031870898,0.153522176,2.384129391,0.046246339,0.23771121,0.381628088,0.71043166,0.260064569,0.264550089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5322,0.021755593,0.166911679,1.810439982,0.027837581,0.302042649,0.198645258,0.487517954,0.258927156,0.273125888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5323,0.071329242,0.171666412,0.943475171,0.019460365,0.366823573,0.318092543,0.392542771,0.188988221,0.254073606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5324,0.059649885,0.157274174,1.20340678,0.057100542,0.382075939,0.226491797,0.35387417,0.256017131,0.255958779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5325,0.128596535,0.18861689,0.280814049,0.055657957,0.45398318,0.385197483,0.338714769,0.222268269,0.238497627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5326,0.035432497,0.16096441,0.29361847,0.021585268,0.406059591,0.587199094,0.288517553,0.216429404,0.236558099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5327,0.039145071,0.192032041,0.309079226,0.012054841,0.541326515,0.266791577,0.544833227,0.283912835,0.261782177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5328,0.094293675,0.146691976,0.17053431,0.017797447,0.613057101,0.266229998,0.301658113,0.2722317,0.273284891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5329,0.052936172,0.156224818,0.423947936,0.017259859,0.669246281,0.37319687,0.260507755,0.248483059,0.330781348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5330,0.072094032,0.134370614,0.251811269,0.011278544,0.599001271,0.262394325,0.467478485,0.23417946,0.349197374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5331,0.028800936,0.271447669,0.415069614,0.011090628,0.307306733,0.358293318,0.377682188,0.259939107,0.22907516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5332,0.067175995,0.138440949,0.196638265,0.008992576,0.275032359,0.519790477,0.444579962,0.230769508,0.31491577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5333,0.05370284,0.155233519,0.297053022,0.01040056,0.083646136,0.309274432,0.653699856,0.219147753,0.299903239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5334,0.075849865,0.169603109,0.373880246,0.040552051,0.043338022,0.433471679,0.349214724,0.207346573,0.231834662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5335,0.02705111,0.178771281,0.318300883,0.083911674,0.041462653,0.465748763,0.370345832,0.314096409,0.3708254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5336,0.040383694,0.161480614,1.149925091,0.050275842,0.025272811,0.503453083,0.337906232,0.196444698,0.247644813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5337,0.020492606,0.208173654,0.263414534,0.032917519,0.099596092,0.218659012,0.351137611,0.205157544,0.348418326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5338,0.088261965,0.139226314,0.565306312,0.012847692,0.227756632,0.246392983,0.502938933,0.223028583,0.280672304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5339,0.05480474,0.158169113,0.429058616,0.03351649,0.246472115,0.207305568,0.508020391,0.25236771,0.283684479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5340,0.040588457,0.145892281,0.387083171,0.018043403,0.259216699,0.21184468,0.397738819,0.248341576,0.250282565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5341,0.072444679,0.14659555,0.182440784,0.0198424,0.133400842,0.258874284,0.555230393,0.227528205,0.275713359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5342,0.080030176,0.171267089,0.167260485,0.018108472,0.082249885,0.233807174,0.375296616,0.231426115,0.238236099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5343,0.082109042,0.158983738,0.259475879,0.025049803,0.084309604,0.243255541,0.741830849,0.254720759,0.338628176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5344,0.029563588,0.19040157,0.463780318,0.023923101,0.243932191,0.243255541,1.234278764,0.247802052,0.303785019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5345,0.069119148,0.180134273,0.215053461,0.017688086,0.346128992,0.264817883,0.699143618,0.209094201,0.343256447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5346,0.073761347,0.153925445,0.615364297,0.024949892,0.352655787,0.231462118,0.809814644,0.152995638,0.228272781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5347,0.015389944,0.163502148,0.268310748,0.01393781,0.369915768,0.241521866,0.760370397,0.216112777,0.270133479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5348,0.019293921,0.154475076,0.36026268,0.022011562,0.593699119,0.241051855,0.355223196,0.262069603,0.217131838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5349,0.027640929,0.138204705,0.337464426,0.051865406,0.524243317,0.261164859,0.397166663,0.252970688,0.230565864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5350,0.095597227,0.219440309,0.674678265,0.053018949,0.458198556,0.253872797,0.511403028,0.210676829,0.296511089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5351,0.055216485,0.181693099,0.209319706,0.069625155,0.172164227,0.236011262,0.722812206,0.250544987,0.282324993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5352,0.007344832,0.195563699,0.600951261,0.131816134,0.090625693,0.227127772,0.450447599,0.225671351,0.272155397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5353,0.047375338,0.194426573,0.600951261,0.056631905,0.08377111,0.268346357,0.264683189,0.239223995,0.319838399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5354,0.029114335,0.147918757,0.373060322,0.030258189,0.414369626,0.247850984,0.963537254,0.25180878,0.284769426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5355,0.081757827,0.149544586,0.3148007,0.049141162,0.366085224,0.267427096,0.335621111,0.268307561,0.23227945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5356,0.112667336,0.21011365,0.311160718,0.023422266,0.297005293,0.267427096,0.33104922,0.285608107,0.279819305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5357,0.074856301,0.152192073,0.590433252,0.050844806,0.271557868,0.248473695,1.188698347,0.285608107,0.258531341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5358,0.045244321,0.165484838,0.439373452,0.081575295,0.242021068,0.258561582,1.379407413,0.22369273,0.279904225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5359,0.045555949,0.163149724,0.702046821,0.066702479,0.275860098,0.243907818,2.030202555,0.211446137,0.226051536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5360,0.009908805,0.150195585,0.28883098,0.05534544,0.380666971,0.237423994,2.463606454,0.268208865,0.244710131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5361,0.00856359,0.189324682,0.1834812,0.171516721,0.345114443,0.237423994,2.420374044,0.305818368,0.249457746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5362,0.020660967,0.176259761,0.184531478,0.090644114,0.328610085,0.237423994,2.306646422,0.312660729,0.2354702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5363,0.044903048,0.140208183,0.183185456,0.049341045,0.306104148,0.237423994,2.454593774,0.312660729,0.253335957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5364,0.12786449,0.18999346,0.522043028,0.048741355,0.513271044,0.247178044,2.454593774,0.220457634,0.239251437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5365,0.017797447,0.171796353,1.097684455,0.038694284,0.536432367,0.247178044,2.283318134,0.223519634,0.287452819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5366,0.107699792,0.152711639,0.57408064,0.087772883,0.684904087,0.252551535,2.463817558,0.237079587,0.323527744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5367,0.020360386,0.138194776,0.684449935,0.099740717,0.592611989,0.223526447,1.969836188,0.229744118,0.268960034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5368,0.077833446,0.154012796,0.186813415,0.052965621,0.787689603,0.223526447,2.089316208,0.269997267,0.255678834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5369,0.008653306,0.169895977,0.24589103,0.037766695,0.075383886,0.212089723,2.000980487,0.281060399,0.296385053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5370,0.025796122,0.160428745,0.269582159,0.036286007,0.072903824,0.213005926,2.01893309,0.245002376,0.292203478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5371,0.069353078,0.145495006,0.242027563,0.050546959,0.133935644,0.207158742,2.303503773,0.254814468,0.25316522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5372,0.048851216,0.146633267,1.392545616,0.01503312,0.035550329,0.217952065,2.332031583,0.214031983,0.252419741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5373,0.118394317,0.177540532,0.220270213,0.012283933,0.128432952,0.21091713,2.290403503,0.251003733,0.273336238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5374,0.01258075,0.197533123,0.318313491,0.010085358,0.144179684,0.269515722,2.397141277,0.296777564,0.27683118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5375,0.033958046,0.153995996,0.561583956,0.026380104,0.10982752,0.254777009,2.233595706,0.285912081,0.277931868
