bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1425,0.002633892,0.209972991,0.422578204,0.003962748,0.004955023,0.004296892,0.521731367,0.003127963,0.310377577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1426,0.002664137,0.230357429,0.450717343,0.003429881,0.004955023,0.004430535,0.514776578,0.003609422,0.277810362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1427,0.003307824,0.214001334,0.435406801,0.00572668,0.004955023,0.004790234,0.52472754,0.006071075,0.534135632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1428,0.004989724,0.307349684,0.423825658,0.004443229,0.004548877,0.004327182,0.542229322,0.003487552,0.321046271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1429,0.004371095,0.36276186,0.423933309,0.003220549,0.004548877,0.004474232,0.52443778,0.002937544,0.336164873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1430,0.00639007,0.261188197,0.322217394,0.003262915,0.004656373,0.004847128,0.545838406,0.008382264,0.286564694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1431,0.003745925,0.331062682,0.315264626,0.003303628,0.004859267,0.004827066,0.556553099,0.013222958,0.455504005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1432,0.003516571,0.223875871,0.358891665,0.002904943,0.004971049,0.004535255,0.527676273,0.009101054,0.743854047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1433,0.003143594,0.548082159,0.379220822,0.003200664,0.004749635,0.005225531,0.493009521,0.002981371,0.599052532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1434,0.00597301,0.262159925,0.411866522,0.004204667,0.004936479,0.004753594,0.490985167,0.004053518,0.368895561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1435,0.003898224,0.287060066,0.270888116,0.0041113,0.004533638,0.00509536,0.48534271,0.002923809,0.261395963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1436,0.002438943,0.59381871,0.488604894,0.003396128,0.004106544,0.004789945,0.48412968,0.00145379,0.391060121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1437,0.003093335,0.223295946,0.399869114,0.003753857,0.005697179,0.00490633,0.483051306,0.003018421,0.447689098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1438,0.004579836,0.361363654,0.34848818,0.004578523,0.005247587,0.004933068,0.492008621,0.020081722,0.329138221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1439,0.003446746,0.263792501,0.321328149,0.00364744,0.004845083,0.004878207,0.495061076,0.003337296,0.332650946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1440,0.003717826,0.237935804,0.302796839,0.003673057,0.005081679,0.004915031,0.493739345,0.008135574,0.276396978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1441,0.005660081,0.376282078,0.427883619,0.006088381,0.004684353,0.00501178,0.436783322,0.007632928,0.823055072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1442,0.003094317,0.371505878,0.455896297,0.002506658,0.004571694,0.00501178,0.424327225,0.006134925,0.304112413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1443,0.003912066,0.358829305,0.471617227,0.002506658,0.004504642,0.004346446,0.399549404,0.006941908,0.378870595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1444,0.002503851,0.281645721,0.471557796,0.002350813,0.00398877,0.004208255,0.385841153,0.006716158,0.298348211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1445,0.005651298,0.413637917,0.469673743,0.002328562,0.004569089,0.005509,0.355068399,0.002912595,0.245622877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1446,0.003130074,0.478038746,0.452312766,0.002328562,0.005227164,0.005388257,0.446739843,0.004224594,0.560746033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1447,0.003554872,0.592988733,0.469053871,0.004511281,0.005288468,0.005036855,0.461486861,0.007793833,0.419326084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1448,0.002814494,0.722134696,0.482442291,0.003371184,0.005148728,0.004778556,0.48635427,0.0079849,0.287435002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1449,0.003557028,0.29507598,0.467955037,0.004084376,0.002959416,0.004531706,0.453048165,0.011078529,0.371568874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1450,0.004915371,0.259519941,0.444252774,0.004593915,0.003064048,0.004680709,0.451067549,0.005316208,0.342955624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1451,0.007227228,0.323752599,0.448933368,0.004312593,0.003703243,0.004718079,0.459084063,0.004201897,0.345644078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1452,0.005953288,0.290018523,0.47943062,0.002716347,0.008131217,0.003761146,0.459431137,0.00430081,0.294087504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1453,0.006678155,0.354039874,0.47913858,0.003444942,0.008014475,0.004265354,0.467259749,0.003286652,0.15156209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1454,0.004734674,0.294937919,0.484174132,0.003839237,0.003180558,0.004646507,0.476310354,0.00365212,0.332323493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1455,0.003830154,0.310628858,0.473183228,0.004077309,0.00239009,0.006416839,0.475054613,0.006203113,0.26836198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1456,0.005133117,0.272456287,0.469616759,0.00286774,0.002763144,0.005885999,0.487180033,0.00442143,0.396412657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1457,0.004363011,0.246050617,0.479931529,0.003819736,0.002966762,0.004801766,0.491789539,0.007581121,0.276653937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1458,0.00394443,0.320336711,0.481487481,0.004344685,0.005859914,0.005333104,0.491795625,0.003648084,0.308258165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1459,0.002926727,0.320336711,0.481487481,0.003409109,0.005792362,0.004761731,0.489058668,0.004534671,0.316975918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1460,0.005626637,0.336843035,0.479942806,0.003338963,0.004049479,0.006060475,0.486495626,0.004601525,0.35549645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1461,0.003274263,0.323044355,0.481427013,0.0047252,0.004507848,0.005896248,0.487393172,0.004048532,0.3084934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1462,0.007506607,0.355277326,0.478852809,0.003352657,0.004627663,0.004996436,0.489923381,0.004784768,0.275736391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1463,0.003793451,0.274728674,0.458946937,0.003663822,0.004296517,0.006885483,0.49045145,0.003934843,0.519546348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1464,0.006032185,0.33612829,0.466472113,0.002641032,0.004856011,0.003559166,0.491684751,0.009256662,0.482180086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1465,0.004744617,0.491798654,0.572696172,0.004167993,0.00502274,0.002956993,0.493195152,0.009050088,0.267633178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1466,0.004002358,0.250872132,0.479517455,0.003807465,0.004789478,0.006092619,0.487221311,0.002588992,0.305175114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1467,0.00506306,0.572821246,0.485483842,0.00355341,0.004789478,0.003336563,0.508226067,0.007084866,0.28133668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1468,0.005208202,0.231830711,0.488181109,0.005234112,0.004789478,0.003503733,0.503137928,0.002635515,0.655152976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1469,0.00568669,0.347929078,0.483557699,0.003601701,0.004789478,0.00712634,0.499294319,0.008229422,0.505565235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1470,0.003112651,0.313016705,0.482524245,0.004479281,0.004789478,0.004643865,0.483022419,0.004112196,0.198801041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1471,0.003516427,0.302622706,0.475669305,0.004529444,0.004789478,0.00467402,0.478766286,0.004112196,0.188077676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1472,0.004995695,0.279102369,0.470216129,0.00333522,0.004789478,0.002433491,0.456692253,0.00428819,0.296693589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1473,0.004607753,0.330200517,0.468644631,0.004128357,0.004789478,0.002067445,0.573150019,0.003734692,0.554788649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1474,0.005198667,0.282156178,0.461819319,0.002803267,0.004789478,0.006512214,0.466602329,0.002828319,0.485102829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1475,0.007300726,0.339601196,0.45151922,0.003356842,0.004789478,0.009012034,0.46167541,0.004146677,0.33198437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1476,0.004671445,0.230994348,0.415855615,0.003344121,0.005056753,0.00791114,0.523007731,0.004357154,0.24959715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1477,0.005750524,0.205470336,0.410077,0.004401073,0.005056753,0.006575963,0.505436792,0.005368395,0.625234189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1478,0.003953088,0.341074042,0.330886845,0.005596667,0.005056753,0.007208507,0.506583311,0.008519664,0.385979793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1479,0.005509876,0.357718558,0.332176352,0.0047723,0.005056753,0.006492158,0.503716569,0.0090053,0.337100119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1480,0.008368382,0.434236135,0.36673388,0.004047707,0.004730002,0.00591013,0.487961244,0.009064598,0.227238331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1481,0.005822025,0.291340917,0.326790677,0.005321128,0.005068709,0.004915976,0.443611696,0.004614026,0.419364658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1482,0.005330826,0.408784644,0.44274089,0.002661437,0.005068709,0.00472082,0.441942645,0.003413384,0.348709776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1483,0.011673907,0.292900674,0.402546927,0.002661437,0.005068709,0.005296016,0.460307922,0.003945947,0.246992566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1484,0.003195632,0.320700558,0.48408069,0.002932658,0.005068709,0.004364383,0.441284844,0.005325194,0.334689531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1485,0.006297441,0.324815618,0.476692226,0.007334388,0.005068709,0.003782131,0.302370098,0.005704274,0.376343308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1486,0.00341008,0.349121112,0.480046254,0.007997103,0.005068709,0.004195388,0.221153027,0.00660976,0.284329557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1487,0.00391432,0.223980702,0.49133734,0.011759109,0.005068709,0.005025387,0.216733054,0.003654514,0.288370152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1488,0.004257496,0.244569337,0.523778243,0.011321469,0.005068709,0.005025387,0.230366709,0.001436275,0.297531515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1489,0.004392384,0.415465272,0.617928541,0.011494125,0.005068709,0.005025387,0.287311324,0.001968516,0.411011585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1490,0.004423522,0.286533747,0.453196868,0.01051765,0.005068709,0.004744689,0.32210794,0.002694898,0.298075443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1491,0.007428331,0.289716117,0.385467571,0.010605431,0.005068709,0.004888551,0.270320324,0.008744753,0.390799833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1492,0.00304661,0.292811025,0.43851436,0.012586626,0.005068709,0.004481711,0.294262647,0.00336148,0.398761713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1493,0.002470783,0.297800981,0.487531783,0.00772623,0.005068709,0.004998679,0.35588508,0.005588305,0.481567151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1494,0.00362705,0.740571207,0.484447833,0.004644641,0.005068709,0.005220117,0.439964898,0.002997462,0.262759573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1495,0.005073414,0.415831406,0.481828467,0.00354257,0.005068709,0.00424949,0.483842305,0.003406827,0.28466775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1496,0.004528312,0.60302965,0.481317604,0.00379775,0.005068709,0.004476039,0.458695822,0.00448174,0.229440262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1497,0.002697234,0.295885897,0.47868774,0.005134907,0.00493223,0.00461515,0.473912227,0.002482323,0.209277058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1498,0.005089082,0.239071374,0.492511568,0.00367087,0.00493223,0.004532463,0.548400615,0.003673749,0.225010342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1499,0.003601044,0.265264852,0.503556264,0.004095947,0.00493223,0.004307228,0.519396258,0.006420023,0.345680862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1500,0.004485333,0.329861634,0.531620872,0.004351265,0.00493223,0.004551099,0.401980266,0.003906441,0.51000468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1501,0.006434873,0.298763093,0.533598001,0.003656061,0.00493223,0.004675079,0.32709254,0.00606044,0.630491896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1502,0.00350399,0.251609045,0.490974887,0.004940234,0.00493223,0.004754742,0.395071426,0.00449524,0.508736457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1503,0.005406068,0.241341915,0.482800221,0.003174025,0.00493223,0.004555742,0.488965408,0.005126378,0.523462506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1504,0.002736247,0.253093573,0.473923459,0.005451625,0.00493223,0.004831746,0.437551005,0.003141412,0.243919572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1505,0.00339662,0.250919611,0.480863758,0.004024335,0.00493223,0.004611466,0.547233696,0.003963763,0.356366634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1506,0.006067503,0.627576272,0.50628635,0.002859126,0.004949671,0.004611466,0.528289762,0.003652875,0.326758988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1507,0.003253471,0.486070129,0.503112117,0.002859126,0.004949671,0.00486831,0.579509161,0.004706019,0.269208142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1508,0.004677823,0.315686875,0.504317804,0.004129374,0.004949671,0.00486831,0.548132575,0.012522711,0.525009064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1509,0.005034639,0.250804557,0.501244984,0.002787292,0.004949671,0.00486831,0.524377926,0.005909687,0.25595576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1510,0.002912126,0.284130578,0.334651662,0.002229511,0.004494053,0.00486831,0.550037821,0.008292046,0.269803035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1511,0.00747575,0.258898315,0.410695961,0.003437457,0.004494053,0.00486831,0.540672187,0.007935411,0.237570534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1512,0.004332514,0.544822519,0.37802307,0.005453374,0.00507082,0.00486831,0.549145444,0.006483293,0.243409905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1513,0.006454738,0.321239842,0.374228727,0.002673418,0.004941315,0.00486831,0.613159906,0.009108905,0.239077976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1514,0.005564804,0.35743291,0.406273298,0.003820345,0.005192918,0.004807004,0.485540836,0.005492361,0.384440559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1515,0.004565133,0.337173119,0.366453583,0.005251122,0.005192918,0.004830685,0.485852763,0.00712862,0.269342834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1516,0.004558063,0.381950786,0.320871243,0.003249096,0.00472414,0.005144151,0.480112615,0.010924313,0.2707164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1517,0.003709117,0.269003967,0.361977634,0.004318101,0.004182687,0.004890571,0.490982627,0.004869116,0.83397006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1518,0.005694317,0.506968736,0.373162085,0.004179891,0.004866904,0.004890571,0.501682507,0.004994492,0.315782063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1519,0.003339941,0.310907166,0.345605713,0.004893041,0.003541312,0.004796556,0.487490667,0.00297157,0.399976992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1520,0.005269381,0.315078541,0.413795929,0.003947962,0.004035972,0.005228218,0.491549407,0.002467249,0.277145881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1521,0.009776496,0.468752178,0.343356534,0.004310714,0.004053675,0.004674436,0.491549407,0.001510632,0.32772326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1522,0.003402442,0.442899508,0.364961178,0.00530265,0.004165194,0.004493144,0.492096754,0.004887447,0.224177895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1523,0.004254632,0.297073505,0.482105443,0.003904197,0.005684191,0.003369545,0.498511955,0.012642702,0.256861477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1524,0.004034899,0.50472514,0.430438869,0.004423522,0.007335073,0.004446079,0.488603138,0.009265858,0.334807961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1525,0.003089989,0.354168373,0.513295646,0.003774409,0.007086133,0.005658893,0.487677602,0.008044535,0.320329279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1526,0.002886102,0.198883761,0.425133689,0.00396873,0.006565153,0.003831624,0.478587734,0.00257835,0.299375661
