bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2494,0.004888658,0.16490183,0.438016377,0.003482093,0.005284425,0.00410926,0.443525324,0.007910759,0.132114902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2495,0.003178326,0.215006629,0.455000222,0.005534734,0.005844416,0.004554973,0.440942175,0.007650368,0.161351885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2496,0.004601861,0.170062197,0.448544937,0.005682537,0.006535646,0.004554973,0.44876119,0.003401647,0.116883663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2497,0.004338641,0.164498193,0.450557875,0.006188313,0.007288675,0.004554973,0.453841753,0.005451567,0.177237487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2498,0.005144018,0.157782592,0.435232415,0.002455301,0.008240095,0.004554973,0.450047533,0.008251184,0.178669731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2499,0.004502337,0.157782592,0.43530387,0.013415568,0.005431003,0.004554973,0.45680247,0.005258442,0.224835345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2500,0.004913686,0.196116134,0.439242633,0.005816082,0.006323677,0.00450581,0.452993072,0.013170776,0.21170545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2501,0.003717538,0.169483264,0.457984102,0.005570224,0.009710822,0.00450581,0.443129613,0.015065039,0.234028457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2502,0.004966577,0.152460687,0.471982453,0.004443888,0.009125274,0.00450581,0.347369034,0.011237336,0.195783688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2503,0.003473943,0.126261352,0.47235484,0.004331963,0.014126238,0.004647525,0.430171707,0.012188442,0.133174702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2504,0.004058622,0.16643072,0.47235484,0.004835019,0.003033377,0.004344366,0.432616191,0.005018314,0.173804987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2505,0.003053273,0.181319455,0.469342949,0.004146688,0.003910196,0.00427933,0.447125311,0.010652136,0.173804987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2506,0.005242706,0.185114142,0.469342949,0.004138269,0.003380026,0.004260097,0.447350867,0.00475419,0.202910664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2507,0.005723148,0.176990141,0.471833152,0.003542585,0.006088419,0.004260097,0.454765328,0.008425304,0.240961653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2508,0.004164192,0.194525725,0.471833152,0.004306473,0.004286159,0.004730206,0.464513481,0.011057949,0.153347868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2509,0.004492966,0.177294995,0.471833152,0.003709124,0.00277298,0.004157165,0.461192504,0.00366081,0.222567436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2510,0.004725302,0.177293706,0.469541458,0.005959458,0.005135279,0.004198587,0.462719712,0.002893491,0.231422493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2511,0.004678214,0.231143177,0.469541458,0.00665862,0.004882608,0.016451479,0.464299244,0.0032567,0.171838889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2512,0.005220081,0.149832216,0.469541458,0.003679784,0.006804274,0.003971495,0.456861801,0.006923644,0.179571372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2513,0.004691739,0.173566239,0.459422665,0.003781604,0.005896288,0.004790883,0.409416533,0.032901692,0.181585211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2514,0.004945625,0.179054359,0.441775171,0.010765063,0.004394554,0.005380229,0.427985749,0.025786372,0.145472279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2515,0.004508812,0.157371382,0.42036618,0.002941296,0.004756103,0.008112427,0.433395056,0.009350514,0.187576218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2516,0.005392337,0.203805261,0.435555577,0.003781392,0.004682731,0.005529292,0.4179566,0.007141885,0.169431022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2517,0.004790197,0.186276035,0.544876237,0.007668755,0.00435726,0.007525045,0.431249789,0.004390177,0.159157672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2518,0.004064614,0.155643416,0.545460608,0.003756764,0.004649663,0.00628352,0.436772004,0.010019256,0.199034908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2519,0.005839784,0.183410638,0.495895265,0.006487895,0.005191858,0.005030938,0.439369077,0.006088174,0.19492465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2520,0.005065942,0.215759663,0.479080718,0.005078073,0.005189869,0.011206422,0.428682002,0.006432571,0.184640905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2521,0.004689353,0.225381628,0.381926477,0.002432202,0.00549353,0.013145129,0.411131651,0.005813003,0.182657193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2522,0.005178602,0.154591025,0.238930933,0.003464611,0.004202922,0.039631517,0.429486759,0.006902317,0.182657193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2523,0.005522133,0.149498907,0.265619822,0.004898832,0.004056593,0.037489084,0.44709937,0.005538748,0.17082636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2524,0.004522119,0.139809512,0.211035536,0.006063379,0.004358683,0.031651766,0.459248065,0.009694471,0.225665935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2525,0.004295394,0.197699113,0.293670485,0.010234009,0.004797341,0.037414927,0.459248065,0.002738768,0.286864936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2526,0.006874059,0.159153719,0.215358465,0.002474402,0.004948687,0.034822099,0.462149236,0.002485448,0.150835834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2527,0.005507104,0.194736909,0.199299891,0.003468652,0.004698435,0.040463664,0.459229988,0.007265516,0.166753108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2528,0.004639746,0.191323473,0.167560939,0.004582265,0.004936667,0.037888846,0.442621927,0.009438691,0.139541532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2529,0.003844481,0.202452174,0.191514493,0.003054595,0.004723698,0.042864018,0.447143551,0.002894305,0.136384677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2530,0.004810107,0.166509102,0.148137778,0.004549351,0.005176429,0.041084701,0.453863098,0.019192666,0.16968001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2531,0.005614342,0.198451781,0.198391881,0.00566581,0.004985158,0.040662519,0.44782472,0.014206136,0.153503851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2532,0.005240931,0.186536692,0.155397699,0.006619049,0.005078374,0.042432859,0.442624402,0.014192474,0.193695431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2533,0.005421691,0.20058446,0.194760466,0.003503713,0.005206851,0.04449272,0.449816322,0.002387234,0.193695431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2534,0.004836673,0.18502569,0.233806201,0.003605807,0.005225433,0.04449272,0.452780706,0.009421795,0.186111135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2535,0.004618222,0.185691857,0.206358973,0.002819818,0.005109009,0.042363779,0.450061888,0.004953657,0.164171409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2536,0.005876748,0.162110803,0.220008656,0.003179508,0.004969754,0.042324772,0.448558164,0.003420216,0.167628485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2537,0.004702421,0.228544628,0.247372086,0.002924405,0.004879002,0.033491131,0.454754664,0.006742096,0.189453579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2538,0.004846376,0.200230493,0.245477106,0.002924405,0.00522123,0.030575734,0.453020111,0.003663536,0.171124826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2539,0.004364648,0.151162651,0.344193621,0.003183915,0.004076674,0.013552314,0.451316411,0.006880332,0.149717812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2540,0.004582885,0.153739536,0.419750641,0.002486011,0.004105091,0.014344058,0.455548922,0.004352174,0.165028052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2541,0.004842305,0.225127879,0.459247591,0.003659817,0.004964475,0.028842394,0.448343964,0.005162024,0.196426831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2542,0.004901779,0.183191647,0.456575383,0.002741378,0.004631609,0.005373246,0.455569862,0.004667176,0.246520545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2543,0.003416807,0.221606262,0.449751837,0.004391875,0.004677183,0.014337884,0.456087207,0.004905713,0.166605281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2544,0.004931299,0.239233143,0.445391988,0.004268648,0.00493332,0.019082521,0.461533511,0.007345366,0.184582847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2545,0.00458943,0.160617594,0.431067228,0.003833666,0.00478946,0.033502839,0.457312145,0.007161539,0.18319259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2546,0.01790796,0.191005896,0.438014227,0.002081824,0.004994043,0.008454376,0.460973164,0.006682648,0.217347141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2547,0.004870742,0.255795965,0.458471611,0.002914935,0.004994043,0.01005606,0.460973164,0.004778742,0.20757315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2548,0.00509556,0.223572214,0.468822006,0.003457244,0.004896404,0.015324335,0.45612886,0.0052602,0.188879264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2549,0.004694184,0.209646383,0.467005366,0.003657127,0.004978117,0.01851172,0.448056166,0.007191016,0.181913571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2550,0.004329219,0.182322253,0.473112649,0.012165709,0.005069693,0.020851836,0.45356262,0.003883655,0.206770854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2551,0.004397372,0.144669755,0.474743779,0.002132281,0.004456552,0.004688927,0.454712127,0.004884348,0.136235226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2552,0.005000139,0.151351156,0.466605309,0.003946579,0.004514794,0.005084964,0.459585382,0.006935202,0.168840307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2553,0.004672633,0.170807593,0.473871137,0.003234347,0.004509468,0.004960653,0.433346401,0.004798269,0.148549818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2554,0.004122048,0.168323205,0.455659459,0.006078505,0.004437222,0.007950147,0.432237451,0.004791894,0.166286912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2555,0.004792519,0.193083083,0.371060371,0.002352571,0.004683402,0.004379755,0.410106127,0.00343964,0.165325177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2556,0.00505301,0.207929171,0.412638706,0.003087217,0.004651671,0.011060614,0.447557223,0.003586382,0.16861473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2557,0.006442276,0.171570411,0.472897731,0.003539943,0.004968914,0.008252967,0.451139185,0.006796749,0.146264765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2558,0.004711017,0.17397099,0.467977675,0.003621755,0.004838001,0.006800564,0.445646542,0.004674175,0.175266645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2559,0.004371017,0.175029467,0.44675881,0.005518335,0.004741752,0.00572639,0.464081589,0.010299445,0.162537108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2560,0.00498906,0.192982273,0.360665374,0.00335249,0.004901331,0.00432682,0.457253819,0.006635121,0.134589755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2561,0.004363137,0.196324468,0.353294573,0.003279742,0.00452684,0.006969017,0.439230223,0.01061248,0.149412587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2562,0.00491656,0.198763848,0.300116498,0.002988253,0.005077111,0.00898441,0.426597054,0.003048657,0.180860746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2563,0.003203479,0.129200975,0.309688147,0.002503905,0.004759605,0.004947336,0.392467753,0.003841822,0.135611101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2564,0.00505335,0.181578579,0.208829199,0.004755015,0.004945755,0.015770752,0.40648741,0.008037617,0.153929139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2565,0.004740317,0.174365169,0.251834487,0.01264104,0.00497134,0.011359695,0.41151055,0.004768501,0.190311755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2566,0.002681805,0.174467424,0.171464938,0.005999772,0.005026059,0.01064707,0.426991831,0.004821826,0.166150436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2567,0.004978196,0.15633063,0.186624413,0.0069371,0.005226915,0.003748092,0.455860914,0.008321028,0.158482772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2568,0.005605846,0.158303745,0.250255504,0.006918098,0.005137179,0.004239231,0.457000358,0.008211351,0.167356361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2569,0.004759448,0.233974163,0.208230485,0.00439064,0.005160784,0.004793742,0.461101948,0.011513605,0.199819453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2570,0.004848685,0.156649856,0.263530369,0.004075312,0.004989355,0.004109998,0.460659693,0.00567362,0.134416021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2571,0.031001601,0.143543546,0.228923292,0.003580724,0.004991221,0.005636247,0.456169608,0.008179989,0.187648017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2572,0.003886461,0.17752594,0.296024396,0.003179006,0.004959886,0.005764356,0.445686358,0.00911637,0.15216627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2573,0.005200494,0.183351362,0.354372265,0.002762466,0.004863433,0.005000109,0.452305044,0.008765657,0.179414063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2574,0.005366423,0.174654787,0.230232263,0.003295507,0.005208517,0.005184279,0.408932228,0.00679213,0.220645292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2575,0.004848974,0.212116393,0.252659317,0.004107333,0.005051923,0.00620324,0.376527157,0.004758062,0.220645292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2576,0.004883003,0.201673918,0.216236927,0.004095933,0.004956472,0.005472764,0.247607378,0.007724532,0.149653132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2577,0.004834082,0.185392687,0.187919677,0.010077009,0.004943147,0.004044577,0.313067189,0.005965496,0.203592541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2578,0.004320604,0.207877788,0.220288507,0.011728054,0.004960179,0.004690655,0.372528994,0.006570681,0.130722065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2579,0.005243193,0.137072585,0.260151959,0.010833065,0.004876003,0.004694217,0.415628019,0.010433383,0.165724791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2580,0.005546734,0.177395556,0.395313966,0.002515174,0.004822723,0.005295344,0.375122258,0.009587336,0.189673552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2581,0.003808342,0.172036234,0.422160586,0.003276067,0.004973976,0.005649169,0.335399751,0.00769405,0.174184392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2582,0.004861779,0.238606045,0.413518509,0.005028151,0.004583566,0.005413214,0.190215796,0.013634209,0.161805263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2583,0.011251276,0.225071798,0.419721553,0.004007846,0.004507935,0.005832146,0.238421348,0.001908677,0.189917835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2584,0.005031963,0.194603313,0.442795735,0.003983189,0.004413604,0.004392672,0.232925897,0.002638872,0.147185719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2585,0.005017297,0.153317299,0.375012717,0.006106256,0.005090492,0.009386866,0.241064304,0.008680998,0.186481511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2586,0.00485402,0.181458372,0.417274338,0.005836978,0.005431883,0.005582998,0.175135735,0.01125211,0.202711834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2587,0.004700229,0.163328571,0.392143532,0.005406459,0.006190928,0.002527879,0.193766933,0.013923622,0.240281881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2588,0.004959363,0.181791018,0.434612025,0.013133232,0.005797224,0.002397727,0.191689683,0.009823754,0.20212283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2589,0.005235656,0.171467907,0.373122234,0.008540714,0.005436957,0.002299929,0.13110144,0.004993289,0.18795751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2590,0.005746475,0.143170349,0.358481498,0.00895534,0.006175122,0.004499331,0.121738088,0.011584724,0.1587102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2591,0.005349181,0.219769575,0.221535405,0.007387759,0.005376605,0.004252827,0.133241294,0.012322925,0.180417226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2592,0.004937282,0.219281637,0.363897104,0.006686896,0.005785351,0.014485231,0.217983591,0.005252998,0.125092407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2593,0.005473949,0.228615306,0.201683131,0.013447895,0.004934148,0.004135577,0.16768248,0.00751781,0.219886189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2594,0.006101992,0.200179559,0.244135847,0.004166249,0.006610852,0.005059159,0.17481648,0.004359477,0.189115339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2595,0.004615214,0.180901293,0.239539765,0.003942238,0.002868255,0.005350801,0.213222638,0.003741892,0.214280672
