bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13656,1.917552362,1.406127045,3.379460509,0.519843784,1.273043105,2.294401317,3.219021567,0.496012,1.258532674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13657,1.175056512,1.175224558,3.218380158,0.685338475,1.177516944,2.626942067,3.153492628,1.466433784,1.278617216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13658,1.425122175,1.707425026,3.27856232,0.577771587,1.232479,3.104864261,3.333432634,1.441585469,1.281803399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13659,0.975159967,1.563092581,3.221196852,0.69930571,1.011035335,1.508790415,3.395705889,1.33880983,1.383632519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13660,2.079081939,1.314051133,3.050865587,0.627199484,1.028168285,2.047542383,3.45013496,0.854376844,1.421717889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13661,1.488839223,1.142965735,3.202306413,0.68051379,1.007095714,1.176094418,3.45013496,1.061124813,1.373116264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13662,1.106134591,1.122727747,2.992139177,1.057469454,1.044632165,3.373311773,3.45013496,0.838789645,1.599448451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13663,1.523268691,3.001196673,3.427625581,1.576213585,0.934777485,3.691550148,3.460980686,1.172068459,1.380115552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13664,1.829247161,1.334884661,3.491480301,1.005883912,0.990053765,1.264206162,3.450657566,0.903133724,1.1856966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13665,1.060242847,1.350946206,3.381224628,1.06899298,0.999911182,1.617064801,3.446884107,1.398268826,1.723821264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13666,1.155074816,0.978088823,3.482090707,0.977889687,1.140812462,2.554055089,3.27030935,1.08414548,1.515491767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13667,1.432793999,1.00355527,3.489897103,1.128546411,1.58734888,3.017160471,3.232171117,1.082248977,1.34210579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13668,1.162085147,1.217059535,3.540749698,0.939977782,1.58734888,2.635872306,3.430082805,0.902985911,1.105474455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13669,2.059972751,0.960709554,3.540749698,0.93487563,1.53623673,2.986413933,3.469718278,1.000860808,0.947832434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13670,1.3156411,1.086195471,3.540749698,1.032791756,1.480086093,2.923117191,3.380110613,1.354064097,1.15873316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13671,1.022100657,1.09691726,3.496812085,1.336053225,1.279816717,2.755230126,3.380110613,1.644938114,1.59699845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13672,1.083455053,1.124924358,3.283804351,1.395816113,1.167172469,3.068629395,3.041403926,1.56554758,0.953648438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13673,0.97507203,1.165366377,2.955804686,0.90119195,1.043736419,1.510356152,3.402247752,1.03742587,1.200128473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13674,1.043854253,1.052380333,2.639573278,0.854634892,0.989723496,1.451117791,3.397769746,1.161730879,1.156898885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13675,1.156819541,1.381666941,2.167186299,1.141013136,0.95882198,2.185155349,3.295864377,1.089145727,1.150559651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13676,1.184956936,1.047707839,2.444131906,0.952711953,0.869287961,2.681292766,3.190778997,1.678072713,1.389176973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13677,1.321594947,1.166356611,2.377836171,0.736051396,0.695227084,2.187287815,3.452303114,2.120379693,1.204264915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13678,1.815664484,1.339885741,2.202655422,0.946128437,0.708102404,1.86319951,3.452303114,2.073238335,1.50150408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13679,1.341191419,1.765833963,1.651264195,0.921831451,0.70949218,1.651367257,3.452303114,1.598493221,1.217664764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13680,1.263417853,1.086249951,2.70188452,0.77817983,0.823442419,1.778438839,3.328501729,2.207657163,1.025608191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13681,1.367827933,1.298253042,2.721576739,1.151200912,0.680886937,2.457452686,3.350394354,2.351275256,1.014923506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13682,1.548849372,1.188800363,2.769687934,1.12950056,0.92579575,2.357743345,3.34489103,1.436766218,1.210783066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13683,1.491618335,0.934944952,2.582011898,1.028108157,1.504044072,2.734327978,3.108081421,0.877253773,1.104710119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13684,1.387887909,1.17032038,3.438519932,1.148414551,1.42528661,2.164931501,3.372891526,0.755387646,0.944491217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13685,1.225838717,0.935016711,3.268819966,1.526692437,1.54357446,1.611709095,3.401841845,0.659759194,0.86914657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13686,1.078599296,0.931419909,3.32155527,1.353859629,1.676265845,0.837213979,3.269452548,0.631012146,1.413227429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13687,1.014243497,0.938185085,3.454700505,1.30258594,1.478486709,1.484247398,3.243701209,1.469424682,1.453749631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13688,1.311931365,2.462189059,3.454350028,1.031359368,1.097054084,2.240956185,3.303492981,0.968158173,1.427336244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13689,1.159775481,1.640004364,3.261950554,0.898063324,0.750985748,1.332892786,3.263788306,1.434808645,1.427743864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13690,0.797212868,0.886180518,3.248267128,0.872801231,0.850843637,1.486920836,3.358525663,0.857268154,1.211129723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13691,0.943078577,0.844648726,3.486738777,0.821255464,1.02126968,1.810402335,3.412456617,2.209887122,1.319101462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13692,1.268729675,0.854150224,3.4436906,0.885140105,0.768214579,2.266925301,3.270819141,1.59495366,1.191712384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13693,1.027278996,1.005496643,3.398670464,1.088140237,0.913937544,2.775912327,3.386358398,1.480487346,1.133629395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13694,1.17021089,0.968938218,3.236610825,0.861186,0.673216803,2.814411269,3.070518003,1.575819167,1.382762485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13695,0.982385221,0.957359274,3.463702873,0.850181526,1.877215892,1.811999771,2.818431757,1.52857003,1.196310036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13696,0.932975069,1.196110131,3.469980948,1.08519799,1.897294012,1.438762137,3.169202855,1.977725657,1.185673491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13697,1.231158106,1.177247528,3.441576832,1.042649219,1.838305908,1.157797928,3.428704695,1.549075445,1.203061334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13698,1.234065723,0.944513453,3.441576832,0.623391161,1.853877904,0.934929638,3.434628835,1.452298626,1.177998145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13699,1.092006465,1.036713181,3.429862617,1.068156385,0.791566841,2.296060429,3.222931333,1.20895585,1.647769245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13700,0.926448727,0.891547255,3.469423005,0.761542874,0.691141448,2.45573849,3.279802345,1.375895866,0.921434315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13701,0.99664065,1.668060339,3.465362856,0.721724417,0.683233498,1.57046405,3.403108313,1.185864367,1.407365052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13702,1.197363644,1.284876754,3.481792459,0.742911467,0.642383647,1.850086919,3.386821763,0.988080519,1.647361529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13703,1.479967318,2.863665287,3.413532076,0.87414992,0.670408977,2.129114749,3.386821763,0.815943536,0.972978398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13704,1.219282835,1.106211797,3.140890745,1.184921828,0.842866775,2.092848772,3.386821763,0.971575335,1.08512515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13705,1.201685861,1.095634756,2.826126958,1.292503058,1.042514119,2.649863392,3.48441864,2.40638243,1.159953452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13706,1.505742559,1.471763861,3.491273771,0.99091054,0.837193782,2.526999184,3.326693208,1.961998882,1.197299156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13707,1.132374382,0.937066506,3.491273771,1.034291489,0.798897225,1.989692066,3.399671817,1.355050216,1.08553572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13708,1.052853942,1.076405981,3.435990019,1.159861939,2.025978111,2.38808716,3.541071208,0.666591429,1.130550638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13709,1.240806046,0.980682244,3.477704726,0.768802012,1.971300834,2.303043089,3.541071208,1.207678281,0.983706117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13710,1.535826889,1.056132419,3.477704726,1.097385986,1.427874086,2.753998172,3.541071208,1.243542459,1.162085147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13711,0.836293042,1.183538076,3.462130577,0.50619935,1.376889985,2.943330722,3.541071208,1.152615152,0.774404057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13712,1.236717204,1.207312203,3.469269611,0.555833053,0.846057066,3.10586382,3.541071208,0.770676948,1.49256815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13713,0.88001165,0.840986149,3.471765165,1.164532417,0.354445446,1.34818907,3.545637361,1.018282644,1.505118546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13714,1.026692994,1.625154405,3.501790405,1.068580312,0.479963304,2.677898427,3.545637361,0.730440003,1.193899326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13715,1.791528743,1.30802823,3.487756048,1.109632966,0.803745161,2.536607067,3.545637361,1.473559826,1.557614602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13716,0.970308709,0.82237902,3.487756048,1.153246189,0.799494851,2.711183202,3.527970541,2.300778268,1.569496946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13717,1.047755821,0.764313713,3.428347543,0.82319171,0.916801479,2.691182843,3.527970541,2.165197541,1.427009739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13718,1.35544452,1.543559494,3.345730827,0.947155887,0.990483292,2.513020611,3.499667708,2.199396533,1.147681053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13719,0.724840972,1.652350068,3.367980497,2.282504333,1.234050129,2.423996673,3.499667708,2.493423742,1.266289665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13720,1.474353292,1.18084209,3.140959765,0.856396342,0.563156786,2.540856453,3.499667708,2.493423742,1.058642657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13721,1.889775355,1.31643851,3.129829276,0.866362761,1.226234756,3.143005355,3.499667708,2.041090834,1.188459817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13722,1.483304946,1.206714247,3.233285495,1.650210581,1.282054857,2.957667988,3.499667708,2.480755578,1.138758115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13723,1.02175269,0.928637538,3.390578136,1.491902385,1.335015988,3.263987121,3.467009343,3.098171392,1.381693505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13724,0.804003639,0.918498274,3.435136982,1.238295046,1.914702495,3.041667012,3.540650919,2.735041897,1.090986437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13725,1.03507421,1.361115897,3.396000449,0.78846921,1.392989297,3.175266052,3.540650919,2.735041897,1.058565061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13726,1.664533278,1.233893906,3.292960811,0.759961493,2.164026059,2.696597528,3.536340959,2.463975382,0.990629926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13727,2.490196169,1.20169247,3.348860531,0.448145774,1.457839157,3.16337504,3.612585773,2.081933949,1.159083879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13728,1.287331782,0.977823858,3.42904778,0.448145774,0.880827767,2.859269587,3.486359353,1.8390425,1.516160783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13729,1.311114478,1.581199957,3.42904778,0.448145774,0.878336153,1.735967389,3.626081878,2.466442365,1.016757938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13730,1.02368242,1.008336749,3.42904778,0.431115624,0.545535523,2.723580641,3.588575059,1.944231011,1.214505668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13731,1.183163338,1.367677218,3.42904778,1.07300839,0.950280828,2.108793461,3.590271484,2.076693902,1.050391894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13732,1.397523204,0.958366614,3.406416161,0.923686062,1.238522386,1.16584036,3.520617643,2.331235165,1.08885329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13733,1.485065385,0.934770083,3.431190985,0.857682248,1.473648455,2.697878928,3.561071441,1.14262692,1.160277232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13734,1.561983751,1.274575895,3.413975142,0.337489924,0.818656004,2.459926583,3.561071441,1.582360529,1.196307032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13735,1.075080442,1.274575895,3.413975142,0.337489924,2.378023854,3.356529556,3.481211835,1.664831202,1.111772985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13736,1.809657777,1.857160049,3.426601719,0.437091357,1.45848966,3.150003441,3.439049034,2.360169828,0.984067605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13737,1.188898828,1.175203301,3.426601719,0.518426904,1.549215578,1.417668371,3.135154459,1.147578584,1.094005173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13738,0.966432854,1.784000281,3.426601719,0.672046639,1.139849525,1.598433991,2.524790178,0.7481983,0.943501647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13739,1.14205793,1.263717469,3.426601719,0.75396451,1.884479112,2.98295572,2.820788501,1.269949232,1.451853202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13740,1.668404014,1.294450804,3.392863228,0.61806564,1.475574186,2.598302314,3.084962596,0.97122475,1.091314246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13741,0.925290339,0.912589514,3.359283519,0.601729757,1.176811446,1.440545704,2.844316999,1.116819613,0.950796595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13742,1.217861282,1.055932167,3.390777115,0.78150993,1.067430189,1.392356294,2.615767957,1.211544528,1.007304994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13743,1.646683399,1.083845941,3.2410902,0.964924549,1.002640277,3.318703266,2.713980145,1.03048702,1.187081283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13744,0.837960317,1.300357713,2.632722303,1.143009846,1.103968083,3.318703266,2.570566295,1.113083307,0.968448042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13745,0.944711462,0.943251914,2.530956743,1.191043697,1.545194043,2.860648667,2.865309935,1.38671769,1.088776616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13746,1.208318281,1.528957176,3.028514592,1.722481456,1.331038872,3.027777103,3.369490257,1.397565053,1.416603277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13747,1.5728595,1.038973357,3.133157293,1.840265391,2.257897546,3.1173901,2.913526963,1.613514929,1.361767484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13748,2.022705522,0.87926073,3.344383589,1.134181283,2.235211666,3.393129683,2.598866501,1.573743322,1.009673445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13749,1.144483776,1.07195428,3.484636917,1.029657921,1.322695985,3.393129683,2.844053313,1.060142678,1.048544039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13750,1.190786229,0.8195643,3.500984569,1.156077756,0.610023714,3.705730524,2.830403187,1.792375085,1.157148235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13751,1.138152872,0.8195643,3.468671443,1.143849733,0.630723573,3.154041909,2.578945624,1.043076562,1.095675982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13752,0.814459684,0.873210337,3.516319936,0.415152802,0.65186854,3.154041909,2.485368353,1.769984527,1.007434904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13753,1.265877966,0.817176272,3.490786855,0.383619401,0.681738272,3.396254726,2.262494284,2.606381525,1.141556477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13754,1.071793045,1.455704898,3.408883216,0.33902786,0.532261465,3.396254726,1.941909109,2.208734571,1.011245836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13755,1.222918971,2.091864751,3.373776605,0.348827672,0.425058145,3.285313988,3.021212607,2.440130413,1.31613187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13756,1.405270472,1.312423113,3.41075512,0.454016423,0.583927757,3.160321781,3.479250131,1.670097582,1.059253758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13757,1.305400646,0.99833803,3.600775985,0.324591503,0.973167628,3.191462154,3.555409599,1.984859406,1.220674107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13758,0.879323964,1.050293503,3.594904486,0.635679488,0.596867996,3.191462154,3.669474928,1.492631641,1.144045015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13759,1.133300373,1.13875219,3.594904486,0.55939162,0.602014183,3.365123655,3.587795742,1.264531142,1.001875641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13760,1.057450854,2.209454248,3.594904486,0.570996391,0.757502352,2.102561022,3.587795742,1.538209323,0.983377529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13761,1.187121651,0.807564265,3.594904486,0.86388117,0.419168494,2.176511619,3.678261922,1.290792893,2.005447449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13762,1.652701403,1.732758327,3.591234585,0.756380808,0.856507677,1.873748592,3.58839157,2.161238926,0.954689075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13763,1.705913306,0.870348375,3.550653726,0.96850354,2.601488408,1.714624123,3.643126622,1.041565459,0.986071193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13764,1.773036371,0.793984735,3.550653726,0.6236392,1.588133927,1.906625832,3.611458239,1.844531803,0.886381685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13765,1.462799146,1.637840788,3.517300381,1.233313661,0.913102962,1.461769544,3.607773385,1.811536644,1.27910508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13766,1.658843986,1.075016787,3.530800659,1.375867326,0.634764357,2.640326401,3.397734318,1.138835246,1.216460728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13767,1.668667221,0.9842726,3.488030611,0.855721438,0.558691672,2.17078216,3.40130548,0.846805472,1.010124676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13768,1.135183122,1.149009465,3.487747505,0.820249596,1.15315251,3.046481408,3.409891857,1.150824348,1.164714608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13769,1.14545749,1.461215955,3.458779744,1.001636412,2.095874478,2.702246381,3.441171811,1.477740878,1.400424002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13770,1.532174217,1.22923274,3.493484384,0.658986082,1.024660256,3.273436257,3.534780497,1.082337044,1.18659342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13771,1.176227528,0.945035509,3.471982022,0.854238291,1.566245535,3.375481264,3.534780497,1.714158986,1.211414176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13772,2.195789785,1.186809788,3.498105517,1.288116423,1.128553845,3.414113006,3.534780497,1.525667255,1.462608761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13773,1.07063198,1.384109973,3.509728051,0.807540836,0.639946274,2.889561547,3.445662677,1.622401194,1.066638575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13774,1.17684124,1.209845126,3.480232733,1.263760727,0.812945112,2.45113241,3.452983643,1.814636724,1.079869517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13775,1.149988947,1.190281327,3.49594026,1.289549097,0.904590694,2.994703097,3.425799869,1.685021955,1.476126338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13776,1.088070766,1.299542752,3.226689764,1.220694169,1.044759516,3.024765804,3.357664089,2.035737082,1.222305946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13777,1.049171868,1.172714422,2.405421635,1.04251761,0.993854358,2.706185766,3.11741383,1.201592037,1.109628887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13778,1.29859318,1.288904075,3.193638083,1.090215705,0.891213449,2.2474905,3.148396941,1.621859641,1.754627478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13779,1.410862161,1.952982798,2.98909823,0.883174187,0.880680181,2.335015918,2.994156771,1.621859641,1.870772889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13780,1.325482402,0.811558829,3.083403989,1.656540687,0.614825021,2.9010218,3.490139944,1.424966079,1.562638718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13781,1.074643364,1.094385969,3.201443564,1.165798491,1.010753185,2.533749716,3.490139944,1.424966079,1.500932195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13782,0.900846178,0.967769176,3.142643525,1.169713724,0.706902681,2.452050822,3.360457914,1.424966079,0.905846629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13783,1.005793242,1.068674748,2.737029507,0.666511745,0.70600818,2.259737906,3.031771398,1.424966079,0.95297792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13784,1.299504043,0.874946778,2.489666106,1.33712059,0.754430408,2.551947606,3.270321874,1.407223996,0.988936386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13785,1.576397361,0.940398511,1.737087405,1.304740969,0.67491366,1.314700442,3.260837205,2.06730506,1.661572313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13786,1.075532397,0.838356439,1.830834498,1.270053781,0.60244374,1.703294796,3.260837205,0.760426507,1.50512891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13787,1.461691851,1.970535348,2.365103691,0.713264238,0.826207169,1.628537972,3.392253141,0.940613894,0.968782601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13788,1.203996237,2.00475715,3.13274471,0.529496225,0.566285082,1.311226191,3.364792296,1.031444145,1.244169312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13789,1.094490647,1.04613896,3.527672074,1.030351735,0.561619475,1.418851999,3.371041575,0.857387868,1.76327769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13790,1.376695779,1.131934067,3.532831764,0.826702309,0.642786305,0.574499796,3.371041575,0.988991579,1.291780137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13791,1.071270433,1.099348667,3.536405461,0.630050517,0.648219545,0.575476634,3.458482016,0.987210175,1.050282234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13792,1.265049985,1.187525626,3.502996615,0.802225145,0.757188058,0.60477373,3.431727513,0.864946436,1.025071931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13793,1.456594543,1.260350846,3.502996615,1.745734811,0.584184195,0.645342341,3.431727513,1.8370312,1.401446074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13794,1.238213627,1.068299884,3.484793838,1.990936117,0.688601759,0.606755871,3.394710283,1.795124056,1.081464325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13795,1.327762688,0.965281756,3.312049598,0.752849432,0.692218097,0.622216897,3.254834848,0.66334836,1.19442189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13796,0.958900091,1.176565329,3.379227266,0.693393034,0.693485437,0.69142703,3.263712732,1.007601061,0.967056447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13797,1.06490299,1.028279639,3.364835571,1.186970158,0.740468944,0.588212114,3.180690225,1.763275184,2.129089885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13798,1.051150144,0.987073884,3.173553979,0.867545426,0.518652444,0.775299948,3.056252355,1.493358861,2.39698278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13799,1.327914122,1.01326935,3.336644623,0.990256688,0.985463154,0.650832748,2.81973374,0.939741787,1.220457248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13800,1.485120279,0.92304368,3.340613831,0.878812386,1.02017993,0.677545967,2.381321056,1.37672804,1.558543897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13801,1.392327198,1.272254763,3.21211048,0.568842715,1.215052746,0.615810804,2.496593453,0.799695382,1.114615185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13802,0.92351958,0.972661314,2.547691729,0.536006706,1.242910061,0.762617887,2.957471053,0.72040179,1.112733188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13803,1.324814494,1.182339138,2.489304993,1.448248956,1.292485181,0.78081641,3.051915388,1.44784867,1.02477738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13804,1.898314261,1.182339138,1.687129632,1.217548113,0.748659563,0.646821333,2.694838799,1.096457894,1.278780323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13805,0.961924022,0.924870076,1.675015275,1.51391352,0.905340045,1.378081863,2.472939431,0.864225522,1.339405032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13806,1.121983169,1.52114158,1.479318643,1.010375408,1.011233354,1.335228409,1.9836605,1.006847689,1.820919546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13807,1.399324725,1.617521026,2.689500021,0.924057537,1.97486496,1.567162777,2.237800704,0.557742394,1.510663687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13808,1.438991208,1.602651856,2.184863331,1.041827672,2.980362039,1.707935971,2.651453687,1.223679796,1.384122184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13809,1.418279195,1.79765666,1.913381293,0.441303227,2.725510524,1.449988371,2.935717148,0.942715891,1.232689826
