bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14126,0.939824554,0.778150931,2.170785654,0.04521553,0.262209161,2.521542452,2.818742963,1.338764556,1.009645786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14127,1.03985062,0.973498388,2.156758863,0.235402125,0.286853236,2.521542452,2.807155106,0.953620731,1.023687501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14128,1.174312356,0.785207815,1.038326051,0.200511584,0.265814484,2.521542452,2.79995811,0.978519344,1.159603115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14129,1.0128207,0.791660078,1.04693707,0.07379245,0.260364426,2.521542452,2.782093725,0.923664326,0.904579164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14130,0.863473686,0.882080657,0.984460848,0.235327446,0.260364426,2.521542452,2.772262299,0.843705931,1.020311797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14131,1.176152037,1.149469536,0.952706762,0.124961301,0.260364426,2.521542452,2.67847488,0.846912618,1.066213173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14132,0.773204673,1.380784689,1.580689525,0.112261691,0.193709439,2.521542452,2.729215078,1.036601225,1.433612327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14133,1.006768994,1.308767201,1.628057015,0.161172447,0.132007467,2.493304518,2.691415582,0.765126784,1.140259052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14134,0.888481218,0.794467608,2.207656833,0.251653103,0.15193688,2.478843388,2.647038726,0.667386312,0.892620166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14135,0.98372983,0.931816668,1.55254803,0.1453666,0.177335535,2.478843388,1.235813513,0.973363677,1.059293692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14136,0.95628013,0.84542819,0.993248497,0.167950675,0.162714531,2.478843388,1.569097593,0.554129845,1.021812206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14137,0.74914429,1.091306656,1.072357073,0.181552363,0.167371871,2.516408563,1.392801283,0.406371732,0.898115751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14138,1.408859203,0.875698665,1.130242717,0.415290069,0.167371871,2.5174745,1.292166264,0.784240199,0.888525689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14139,1.1098169,0.916628998,1.3576182,0.107825713,0.15781585,2.427835632,1.669655442,0.917476253,0.997882135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14140,0.886461234,0.744098775,1.525934099,0.048318725,0.149699013,2.427835632,1.451481466,1.065883302,0.970138196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14141,0.804295095,1.067858503,1.147277186,0.10345965,0.124690679,2.535560553,2.020993463,0.634947368,0.948906694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14142,1.49734686,1.193489419,0.754008612,0.064675721,0.1290828,2.535560553,2.038374713,1.184235295,1.016719519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14143,1.617837847,1.144877922,1.355459374,0.076488378,0.145161268,2.535560553,2.535417509,1.253032628,0.971206367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14144,1.104793625,0.801112418,1.577778724,0.103994995,0.18011947,2.535560553,2.471420711,0.955567814,1.339138278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14145,1.058833349,0.818061373,1.720721491,0.178110667,0.196973452,2.535560553,2.566339835,0.728164872,1.106542975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14146,0.907194282,0.914504471,0.927877834,0.118632986,0.285522109,2.535560553,2.632556273,0.70487845,1.084647192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14147,0.823961511,0.855655379,0.79583233,0.19875067,0.214351328,2.535560553,2.614894994,0.727684642,1.170845122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14148,0.824516385,0.713377169,0.752267409,0.121441372,0.217774946,2.451767583,2.620560421,0.744228411,1.395258885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14149,0.907392173,0.944813888,0.729390734,0.120069381,0.262799872,2.451767583,2.57369782,1.063289726,1.279712573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14150,1.32138512,0.632878742,1.194286583,0.122182603,0.289114485,2.497769009,2.633015989,0.890079717,0.948333021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14151,0.994178015,1.521183008,1.112259789,0.347710507,0.292838155,2.497769009,2.648515989,0.994698883,0.953543927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14152,0.870887178,0.974614603,1.614270142,0.120347296,0.292838155,2.519493797,2.618454971,0.860503152,0.850890704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14153,0.685007681,0.906689384,1.848323555,0.315442944,0.248766414,2.519493797,2.639351661,0.724375788,0.997916447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14154,0.919417372,0.76951617,1.040892807,0.293675562,0.222441303,2.519493797,2.630583153,1.113962011,1.003108757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14155,1.011064229,0.810294122,1.364990027,0.293600132,0.198836063,2.334998018,2.254617773,0.629201634,0.790902994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14156,1.327378586,0.926736987,1.354600383,0.07658631,0.257090944,2.468656535,2.378935875,0.815620426,1.353135089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14157,1.021258533,0.994056093,1.342326085,0.306490719,0.263578112,2.63729302,2.494954999,0.854009853,0.823248423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14158,1.059325835,0.954189783,1.591516443,0.099819868,0.242134503,2.63729302,2.025906824,1.020314953,0.768872951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14159,1.034134678,0.818448468,1.882913755,0.134088355,0.215168926,2.63729302,2.228406378,0.807829762,0.927370775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14160,0.900876219,0.826621582,2.130962115,0.174025148,0.248994735,2.399223649,2.423126189,0.784051442,0.897912238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14161,0.913676902,1.051344682,2.393004956,0.104070333,0.238348903,2.628098039,2.482388985,0.548133009,1.009318736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14162,1.121860355,0.90544209,2.334267293,0.179650338,0.189631718,2.628098039,2.501660465,0.784923081,1.179647109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14163,0.895715883,0.816382212,1.2841523,0.135098377,0.152263284,2.628098039,2.518465612,0.572486774,1.040199054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14164,0.868778389,0.95500455,1.38671455,0.348384648,0.196098244,2.628098039,2.694723078,0.640965067,0.795176767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14165,1.267887423,0.822940188,1.691479533,0.489794622,0.248236537,2.628098039,2.702556134,0.640965067,0.885795266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14166,0.774801463,0.977284727,2.242089303,0.423263927,0.266577445,2.628098039,2.702556134,0.478524138,1.629275658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14167,0.975645194,0.890060995,2.536775581,0.05755543,0.25428591,2.466725382,2.702556134,0.556127629,0.86956125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14168,1.215448549,0.976277713,2.601813711,0.422468834,0.326619007,2.466725382,2.706367079,0.556127629,1.097600844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14169,1.090478908,0.814295158,2.431923478,0.383877088,0.27279909,2.466725382,2.686673487,0.556127629,1.10080008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14170,1.2527885,0.693786281,2.45968228,0.186531398,0.281578531,2.466725382,2.473786191,0.556127629,1.034007728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14171,0.981196798,0.872109904,2.570860102,0.212870897,0.281578531,2.466725382,2.368422777,0.556127629,0.977442596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14172,0.872490732,0.883322073,1.997194312,0.162844772,0.282389911,2.466725382,2.278427929,0.502132028,0.799707522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14173,0.793034643,0.954104099,1.393670479,0.077100803,0.304544686,2.466725382,2.396693185,0.6232824,1.194654414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14174,0.786277669,0.917290342,1.861404166,0.224393668,0.260352752,2.538782492,2.195876676,1.08865281,1.099706586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14175,1.370342059,1.028014083,2.151836626,0.141710482,0.266876308,2.538782492,2.372613208,1.070548704,1.235411594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14176,1.042914377,0.977214104,2.11676217,0.142305242,0.302433092,2.538782492,2.479708373,1.131005595,1.579246041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14177,0.914354143,0.990185081,1.326426968,0.168594757,0.257745906,2.538782492,2.588666729,0.899630796,0.8544255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14178,0.984919849,0.98855969,1.209375771,0.103588569,0.240047837,2.538782492,2.595428884,0.880810495,0.855943644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14179,1.27218131,0.844051396,1.954363618,0.201996173,0.251589718,2.538782492,2.61552742,0.999351267,0.644244974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14180,0.953895571,0.939888754,1.117136992,0.29121339,0.290103448,2.578754174,2.641454351,1.041396304,0.938210473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14181,0.991258073,1.004935507,1.123793107,0.079896811,0.248411517,2.578754174,2.625473836,0.989255126,0.844613868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14182,1.58657824,0.961666367,1.144411094,0.274633587,0.210519705,2.578754174,2.526159577,0.953356523,0.764867826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14183,0.873427671,1.661688736,1.022094745,0.221983225,0.226060981,2.578754174,2.425189099,1.196000677,1.274985841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14184,1.111448519,1.05556737,1.586791015,0.097109623,0.175672641,2.578754174,2.469248692,0.872487621,0.810945338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14185,1.132522759,1.138315787,1.704799407,0.104699888,0.403282305,2.578754174,2.362731058,0.769183794,0.857730908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14186,1.747678317,1.402116634,1.130523251,0.110299826,0.224931297,2.578754174,2.396614774,0.769183794,0.850430396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14187,1.313754066,0.653366102,1.131785527,0.125484622,0.204686042,2.578754174,2.46008152,0.892584021,1.48038343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14188,1.237833031,1.528630278,0.898408968,0.076944853,0.121975382,2.578754174,2.64222952,0.903165675,1.203413054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14189,1.008115815,0.663342403,1.010004976,0.328644438,0.192678484,2.578754174,2.635985996,1.055103088,1.047638378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14190,0.946171096,0.754343755,0.978755371,0.098345698,0.147777025,2.578754174,2.72466675,0.816026566,1.173886383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14191,1.198153118,0.677997209,1.688833574,0.64477952,0.17842411,2.578754174,2.721794063,0.872390395,0.923334683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14192,1.042753431,0.82989134,1.414807585,0.079363883,0.172176464,2.578754174,2.698419544,0.948380051,0.971484341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14193,1.160760821,1.268726363,1.647078616,0.045497355,0.145653475,2.578754174,2.683552061,1.181378955,0.904539079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14194,0.82204297,0.953455848,1.349751509,0.068240498,0.240832322,2.578754174,2.712296515,0.972931755,1.375848071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14195,0.93880988,1.039821003,1.826098082,0.085791448,0.211875461,2.578754174,2.712296515,1.080089209,1.375702195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14196,1.116617167,0.811682475,2.376707382,0.245408351,0.254660062,2.578754174,2.651449675,1.367946047,1.311796188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14197,1.542925904,1.027509904,1.932938371,0.250276581,0.229996511,2.578754174,2.616391732,0.763484725,0.953236001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14198,1.138033621,0.776582807,2.452378579,0.191035776,0.293388755,2.578754174,2.600133808,0.969930936,0.959897769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14199,0.779600549,0.884588029,2.440935876,0.2153562,0.283691722,2.578754174,2.678531861,0.89741547,0.92068361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14200,1.225249781,0.992437843,2.592495737,0.098984342,0.216408359,2.636508353,2.694195981,0.919915646,1.046484544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14201,0.85939509,1.342562491,2.629930326,0.378234874,0.224421544,2.636508353,2.686449815,0.901393399,1.195751925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14202,0.937479185,1.056467001,1.907798961,0.112484268,0.240931671,2.65535874,2.723083665,0.897979521,0.881170877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14203,1.520220723,0.794853928,1.859998053,0.204514563,0.299798515,2.52879191,2.741415115,1.063866254,1.101168093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14204,0.970238097,0.951991358,1.658563096,0.14117575,0.176709135,2.52879191,2.741415115,1.312775703,0.947929056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14205,1.201629081,1.140113081,2.021871476,0.165476995,0.075273225,2.498090831,2.709882328,0.936162809,0.908751273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14206,1.029953934,0.785684765,2.039284285,0.186862362,0.079309516,2.533732803,2.709882328,1.404655245,0.828592274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14207,1.125841928,1.182230085,2.162528449,0.213127849,0.080163073,2.533732803,2.692655631,1.112393102,0.827223979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14208,0.955585185,0.862662114,2.326088264,0.390564757,0.629420762,2.533732803,2.682717372,0.892591739,1.15605739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14209,0.829461548,0.924484955,2.129424734,0.263186474,0.281327663,2.569282241,2.68487857,0.713971052,0.970575499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14210,0.890018262,0.909138743,1.957013118,0.180680846,0.317988353,2.569282241,2.593184913,1.144595622,1.382821425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14211,0.99925424,0.875327643,2.460156331,0.159402778,0.370301172,2.569282241,2.695604371,1.326359184,1.484465536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14212,0.754715264,0.790763669,2.509098253,0.171252362,0.3688128,2.569282241,2.626855238,1.328318194,0.958417573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14213,1.036357819,0.860257433,2.591957518,0.054125851,0.485703427,2.569282241,2.676931991,1.478154037,1.115876039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14214,0.824181852,0.996666982,2.543018735,0.165734542,0.521256117,2.672825067,2.705154566,1.268132568,1.43939406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14215,1.480020397,1.085461465,2.496213596,0.159747272,0.344472195,2.672825067,2.655050163,0.743337598,1.245273205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14216,0.95670157,1.02353646,2.385403767,0.108806832,0.326641633,2.672825067,2.653589429,0.678049966,1.248268709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14217,0.876539751,1.804706095,2.5261382,0.242397048,0.330827036,2.672825067,2.562242364,0.780928309,1.582923814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14218,0.974603401,1.007030937,2.421800795,0.136127963,0.339004909,2.672825067,2.329578294,1.17795414,0.728807485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14219,1.338652693,0.998734742,2.300021507,0.223645567,0.42767514,2.672825067,2.318319427,0.653997819,0.741572034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14220,1.565262143,1.25233041,2.446986956,0.15838462,0.283150961,2.615952609,2.471560644,0.818412535,0.858735577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14221,1.321456754,0.862722154,2.179190143,0.153788202,0.529300248,2.615952609,2.274538408,0.835069007,0.752517754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14222,0.828296865,0.844142404,2.475957386,0.220750294,0.475360709,2.615952609,1.23991498,0.822146511,0.800870448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14223,0.913799961,0.90156222,2.51221253,0.290015695,0.457241988,2.688836444,2.082607628,0.902518798,1.255175648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14224,0.894355421,1.21787925,2.494453179,0.194364196,0.584294322,2.688836444,1.776397335,0.869865986,1.057199736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14225,0.813341884,1.34146071,2.353787626,0.082343997,0.100978276,2.688836444,1.996965913,0.957258576,0.746423203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14226,0.802777678,1.071682147,2.404570738,0.201315454,0.167477137,2.688836444,2.256924569,0.701496264,0.859422707
