bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12618,0.225384458,0.091361184,0.201106092,0.09759275,0.081610768,1.08732971,2.54624064,0.172744091,0.221542956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12619,0.226703521,0.096449363,0.184546147,0.041480168,0.820537233,1.178113184,2.581647603,0.172851205,0.22617422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12620,0.222653668,0.093067276,0.360532936,0.074358565,0.820537233,1.090444684,2.258885113,0.180378624,0.221809508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12621,0.217692711,0.096019369,0.130149301,0.085567182,0.657808781,1.022128386,2.677786279,0.197182234,0.217224025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12622,0.218694063,0.096794219,0.205122897,0.092112013,0.657808781,0.981451865,2.338100124,0.184690826,0.219939103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12623,0.215974393,0.098027781,0.17092173,0.076431588,0.415847642,1.022428623,2.709475014,0.189089129,0.218750793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12624,0.217837606,0.094116591,0.476017395,0.085438087,0.656255263,1.19892195,1.655030871,0.183596493,0.223939855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12625,0.221326973,0.095370085,0.387234803,0.073453866,0.135993879,1.005986106,1.418681232,0.178244958,0.214806133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12626,0.222283317,0.094672009,0.167686991,0.061027824,0.131455541,1.605975694,1.72449934,0.171750036,0.220362601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12627,0.237037696,0.104113773,0.413211495,0.061478328,0.133183749,1.410083313,2.253320377,0.176664356,0.222774486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12628,0.215734954,0.100111207,0.177456575,0.061705037,0.308496765,1.649323163,2.682991423,0.16868407,0.221212978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12629,0.217053602,0.100790398,0.602502661,0.067454371,0.249688853,1.976781966,2.180388374,0.169234039,0.22426548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12630,0.219620967,0.083996052,0.307675432,0.052002792,0.250178611,2.121984437,2.142872594,0.183838857,0.227072782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12631,0.219161381,0.102057501,0.196272909,0.079043119,0.151618022,2.34517101,1.547090729,0.177504876,0.217315467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12632,0.234681651,0.113034551,0.806475985,0.071472901,0.220429722,2.320294072,2.025296609,0.172335568,0.225823258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12633,0.221712305,0.101494191,0.223512334,0.065832946,0.143529837,2.332902683,2.30763935,0.176454637,0.229390244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12634,0.223835064,0.101998754,0.241891295,0.07836069,0.101854637,2.401013615,2.824105026,0.165195166,0.224853443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12635,0.217275953,0.090740215,0.540148296,0.069530619,0.106263517,2.000708149,2.992905065,0.172998862,0.219798469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12636,0.22069826,0.102552045,0.318691985,0.082867176,0.086814087,1.735166393,2.954326881,0.180020744,0.228933412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12637,0.214800936,0.088735856,0.281069789,0.082359836,1.002467265,2.05201235,2.85680842,0.175647538,0.213268014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12638,0.239036077,0.087945512,0.685361565,0.06999376,1.002467265,2.072664692,2.044212354,0.150829785,0.215601864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12639,0.213480209,0.10869102,0.716665511,0.071716844,0.445196534,1.834195328,0.972692798,0.125447746,0.231702101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12640,0.216303917,0.09413841,1.919346669,0.067827161,0.892082147,2.016085868,1.808486912,0.113504978,0.2119366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12641,0.220266676,0.091697294,2.836173113,0.067061807,0.179441489,2.032662546,1.694655277,0.121384275,0.236962389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12642,0.220603763,0.101632845,2.836173113,0.067954617,0.469285078,2.077409912,1.935071111,0.147572882,0.224783414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12643,0.212084729,0.090655807,2.836173113,0.064352353,0.348190963,2.077409912,1.417518337,0.17172773,0.219838474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12644,0.214928701,0.091767232,2.836173113,0.08881372,0.595525695,2.324418435,1.614533758,0.182585819,0.219858496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12645,0.219484806,0.090237785,2.29000678,0.086597476,0.627656649,2.324418435,1.990585036,0.184952344,0.222837186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12646,0.214607568,0.098581084,2.036317345,0.048125181,0.598417649,0.762086714,2.345750412,0.184757074,0.223044166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12647,0.214239317,0.091188932,1.035384099,0.049688486,0.563920307,1.804435104,2.966380282,0.181359544,0.215612461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12648,0.222680935,0.087797355,1.311114772,0.102531445,0.584825771,1.804435104,2.828244972,0.1821601,0.224565475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12649,0.220433328,0.089162882,1.133267178,0.080725853,0.598109612,1.804435104,2.897614497,0.168691915,0.220912967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12650,0.225111438,0.09644316,0.143286993,0.075941185,0.628058878,1.795220445,2.459295449,0.17324878,0.216966396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12651,0.22085267,0.10008088,0.211927855,0.077672548,0.560439945,1.6856265,2.396761378,0.132210492,0.21286696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12652,0.216881856,0.096821625,1.023204681,0.076220364,0.560439945,1.656426455,2.34419997,0.122595205,0.229490582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12653,0.225234599,0.08931446,0.2628041,0.067651802,0.560439945,1.704623945,2.883865398,0.130466289,0.224698192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12654,0.214093578,0.092061533,0.196653101,0.087854787,0.560444309,1.769164125,2.995282633,0.185313255,0.214239634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12655,0.218479997,0.090856532,0.282379632,0.062519429,0.589932681,1.693595883,2.883517731,0.166525348,0.207994366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12656,0.217677825,0.08941033,0.17481473,0.06564654,0.586751918,1.736778443,2.83163548,0.175423302,0.221574606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12657,0.215194591,0.097985401,0.122236761,0.078397025,0.579974035,1.756130278,3.023153253,0.176289161,0.216680886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12658,0.220959098,0.096783645,0.272996556,0.075148534,0.579974035,1.892427837,3.058726955,0.14960916,0.224178816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12659,0.223212212,0.09797358,0.534560432,0.072036581,0.579974035,1.866675186,3.01049817,0.179236737,0.221273636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12660,0.241087766,0.090740215,0.255559597,0.061922957,0.686330961,1.866675186,2.937407291,0.178869526,0.218447568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12661,0.222881804,0.083768988,0.293482609,0.057949358,0.686330961,1.993710355,2.603952085,0.190914658,0.21837781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12662,0.225591037,0.105342686,0.118164916,0.066972498,0.609620991,1.922303137,2.74625367,0.180802256,0.218029071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12663,0.226658809,0.084034438,0.22759524,0.066668679,0.609620991,2.052946188,3.027976116,0.174722531,0.223671804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12664,0.22088029,0.085720419,0.274919421,0.078333489,0.609037017,2.03627727,3.023035511,0.168278748,0.224704076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12665,0.22205659,0.086736614,0.092613332,0.061833389,0.590418382,1.950903754,3.070615915,0.165759473,0.218532117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12666,0.215581989,0.086573653,0.254909157,0.094420719,0.590418382,1.291887731,2.968465369,0.155882795,0.216737899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12667,0.212966283,0.091387314,0.112435551,0.076236313,0.691403169,1.080605099,2.918703662,0.163334275,0.224779371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12668,0.215086415,0.101040143,0.099704997,0.081201406,0.600665497,1.440013868,2.997000574,0.146540302,0.218261788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12669,0.228347677,0.095371018,0.104104489,0.065215729,0.600665497,0.9439051,2.968366091,0.171146966,0.228740549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12670,0.222710853,0.093790519,0.267747161,0.063925704,0.600665497,1.401414764,2.683918945,0.185884792,0.217179814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12671,0.212654742,0.092711365,0.199609013,0.063191673,0.626401091,1.364473345,2.680520052,0.190774006,0.232539949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12672,0.228725971,0.094008102,0.11778272,0.072056351,0.621118955,1.395637141,2.781876369,0.163513985,0.213874752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12673,0.224192111,0.093038401,0.402716994,0.073691271,0.621118955,1.539735086,2.715581256,0.167014617,0.216708023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12674,0.216246329,0.106807743,1.234722438,0.065835783,0.608664885,1.15650507,2.994880974,0.175788907,0.218415516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12675,0.219219291,0.096782203,2.067412007,0.076536519,0.630243651,0.246624438,3.006224812,0.180347089,0.225040763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12676,0.22331964,0.099980774,2.150808468,0.083457246,0.54929732,0.243116077,1.505030524,0.180347089,0.218601198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12677,0.237537654,0.093376698,1.517037269,0.093150884,0.564085211,0.57077788,2.037979927,0.1787596,0.222073128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12678,0.207081938,0.097618818,0.307809512,0.076076935,0.548307663,0.775322433,1.893880048,0.176101432,0.220399685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12679,0.212605846,0.085574774,0.535469734,0.069572505,0.515601069,0.528298642,1.696545097,0.187284171,0.219206429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12680,0.224398182,0.083353797,0.597756466,0.043915064,0.475459062,0.427932271,1.419531054,0.183423539,0.215672604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12681,0.218771968,0.078850191,0.338403669,0.047087648,0.484338398,1.319745312,2.641957486,0.182432792,0.217355797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12682,0.225941606,0.077900994,0.48393122,0.046723481,0.345389421,1.514727373,2.69181605,0.175772715,0.221205657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12683,0.219737186,0.078827231,0.515528179,0.046723481,0.319142923,1.133562682,3.055512787,0.183788236,0.216305178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12684,0.223634378,0.075061527,0.296922617,0.05819867,0.237089893,1.323837848,2.996499096,0.16630866,0.220124019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12685,0.23451707,0.116868539,0.369753141,0.069358938,0.39810894,1.23335901,2.939340848,0.158860562,0.224202484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12686,0.22860261,0.112523608,0.157600235,0.046021,0.376644523,1.108401923,2.493519402,0.179359226,0.217196781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12687,0.221848307,0.107730433,0.238402907,0.083028178,0.369296828,0.679873821,2.623212668,0.175276806,0.228905839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12688,0.221351293,0.09014597,0.529195756,0.063118895,0.373357379,0.731429854,2.761040538,0.171240289,0.223577174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12689,0.217507141,0.103250107,0.101880187,0.044450475,0.350596114,0.561888772,2.855278843,0.153550581,0.23051941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12690,0.218374371,0.098586568,0.103425967,0.046468971,0.595218897,1.118317198,2.538357657,0.146757695,0.217261476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12691,0.221994019,0.102795968,0.170882466,0.046903842,0.511298684,1.142924523,2.179164965,0.119065955,0.216684274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12692,0.220971831,0.102623857,0.182627568,0.043610326,0.634361546,0.959255317,1.862600366,0.125294514,0.209751383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12693,0.22675066,0.107672113,0.421538701,0.081501172,0.561930172,0.979637646,2.373331037,0.116277317,0.243252135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12694,0.216636205,0.088044429,0.769868077,0.06419245,0.559563859,0.887885967,2.184318812,0.099305883,0.242354822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12695,0.215666089,0.088984591,2.409929833,0.095087439,0.648034978,1.974516471,2.323116227,0.099305883,0.223951509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12696,0.227399593,0.090841288,2.869766931,0.063647341,0.648034978,1.482370741,2.266651294,0.11848299,0.215602453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12697,0.221491494,0.103759619,2.977439048,0.067450395,0.719987298,1.503644073,1.882512286,0.092765194,0.220054914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12698,0.22308862,0.087308517,2.889321883,0.053044011,1.079552334,1.503644073,1.949650295,0.107635632,0.217015213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12699,0.221472276,0.089465322,2.889321883,0.051348658,0.942943227,1.503644073,1.927568399,0.106204962,0.218811266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12700,0.222437559,0.094541138,2.889321883,0.051015412,0.781111668,1.678508092,2.447503104,0.10789548,0.218962636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12701,0.220741699,0.094755312,2.889321883,0.066096109,0.785555138,1.610728841,2.663638817,0.164886503,0.215642687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12702,0.22352373,0.090912895,2.889321883,0.074704972,0.87707266,1.884017853,0.381708104,0.169827941,0.217337882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12703,0.219660316,0.098227362,2.889321883,0.099512083,0.87707266,2.230192032,0.956749429,0.165523633,0.220168225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12704,0.225825277,0.099953601,2.889321883,0.073413328,0.732561792,2.230192032,2.180885403,0.14738465,0.221857016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12705,0.226203125,0.094449972,2.948026205,0.076067069,0.467166602,2.207564928,2.221556328,0.150979657,0.21691645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12706,0.237881296,0.085680101,2.641583792,0.060648584,0.611726722,2.16205005,2.062742967,0.157865959,0.22485358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12707,0.21891035,0.092396254,2.641583792,0.05951603,0.641768703,2.189966731,2.519309249,0.180528786,0.224566444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12708,0.230423492,0.091465363,2.641583792,0.061535491,0.683405211,2.108806918,2.875385382,0.163373592,0.229696756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12709,0.220478087,0.090392205,2.641583792,0.061477712,0.686231785,2.118863671,2.884712744,0.176283878,0.225266251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12710,0.21499271,0.086927319,2.596578328,0.051378237,0.396039318,2.038784392,2.876317946,0.157819302,0.218115236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12711,0.22676632,0.097446053,2.46130341,0.065160953,0.579066772,1.942400054,2.773524871,0.148565999,0.21399092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12712,0.229009475,0.083500201,2.191190084,0.066124747,0.604819489,1.939954128,2.575508516,0.163191454,0.216169979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12713,0.246150744,0.095663567,2.378813977,0.070382115,0.551810178,1.913192292,2.8511174,0.148014175,0.214502754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12714,0.215656441,0.096706335,2.565622847,0.044328071,0.517589546,2.033911458,2.797760452,0.125991435,0.222315352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12715,0.217703236,0.09146193,1.771698539,0.08873706,0.51807933,2.014128006,2.957511478,0.132300885,0.21857743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12716,0.220082203,0.099957189,2.547226881,0.075044357,0.408052229,2.062394801,2.499439684,0.133267914,0.216575611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12717,0.229127738,0.093736393,2.547226881,0.097740303,0.613681712,2.023855393,2.477666661,0.157174052,0.220555094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12718,0.228733224,0.100817507,2.413383095,0.073986472,0.512160277,1.966339202,2.031500276,0.134281067,0.232936341
