bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12614,2.487180103,0.267499953,2.015262406,0.207110629,1.261170441,0.51128855,1.143345532,0.250186133,0.322726989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12615,1.226697376,0.285973717,2.093967784,0.21592799,1.770804052,0.529027007,1.135964018,0.252174488,0.329871114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12616,0.990624846,0.285665272,2.158096753,0.189502209,1.770804052,0.631179596,1.861942909,0.276835418,0.320682264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12617,2.378209185,0.246722575,2.439789488,0.209480963,1.857566307,0.645785957,1.491230022,0.282655887,0.339543605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12618,1.795358077,0.23787312,2.335771887,0.209480963,1.968010127,0.667386403,1.478001974,0.301373957,0.351729998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12619,2.257850381,0.234705372,2.188627058,0.209480963,1.866439962,0.655171834,1.05382183,0.27570415,0.335850117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12620,1.219720447,0.246843682,2.171915526,0.19001957,1.486217026,0.634846129,0.552590918,0.239334458,0.357049596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12621,2.130926342,0.282414738,2.334016926,0.19001957,0.897264316,0.721330486,1.045101582,0.322116764,0.319434769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12622,2.550747059,0.275076792,2.246649375,0.19001957,1.00251054,0.794568942,0.635422029,0.307807892,0.36022698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12623,2.377271805,0.267436262,2.363264093,0.199391272,1.02343812,0.85358659,1.011754721,0.260784494,0.328587891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12624,1.342900189,0.30597471,2.32220789,0.199391272,0.946295591,0.915301078,0.978149213,0.261065022,0.366178224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12625,2.58563386,0.246937959,2.036331186,0.199391272,1.192703544,0.927985777,0.951522827,0.267762305,0.326029513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12626,2.574101508,0.236058434,1.553850465,0.199391272,0.876184184,0.715478955,0.875990382,0.279989802,0.373541351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12627,0.962887833,0.256350687,2.522579358,0.191155912,1.154344653,1.055383764,0.721430829,0.227861912,0.350203504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12628,2.557183701,0.238040547,2.096107281,0.184589377,0.836889333,0.734882553,1.059342081,0.28831467,0.340009474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12629,2.384475113,0.236524318,2.219741452,0.184589377,1.028608647,0.76020004,2.333167575,0.269418379,0.345980757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12630,1.274839611,0.251441826,2.110808148,0.184589377,0.98360118,0.671252652,2.14916742,0.241166422,0.335687336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12631,2.557001831,0.238803751,0.645159141,0.21797299,0.911074474,0.79452994,1.947104026,0.247122302,0.345391325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12632,1.682222903,0.274268803,0.649483102,0.190168558,0.948570315,0.733218831,2.345216584,0.227699305,0.343016212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12633,2.532403959,0.27623128,0.834742304,0.190168558,0.95865968,1.414486667,2.217823137,0.255815781,0.358216048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12634,1.562973158,0.322528339,2.423090584,0.190168558,1.079502846,1.431699955,2.216473579,0.275472961,0.331037683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12635,2.522776668,0.290948198,2.345989494,0.190168558,1.207098638,1.475577691,2.345501207,0.274133477,0.318620363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12636,2.371336297,0.255214221,2.363059353,0.190168558,1.391628942,1.475577691,2.210840283,0.28677733,0.34882105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12637,0.876333655,0.255214221,2.108671108,0.190168558,1.344164729,1.259041876,2.46875384,0.257651999,0.342170359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12638,1.924353794,0.278868944,2.126754329,0.224702928,1.201133582,0.962612777,2.491136533,0.257651999,0.351957612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12639,2.536286691,0.283497485,1.731721669,0.224702928,1.413599308,1.32553836,2.401543189,0.25285988,0.35644259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12640,0.682854436,0.249711363,1.723158444,0.224702928,1.496999456,0.69929695,2.352958077,0.245869711,0.330478078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12641,1.73747966,0.239612153,1.496753842,0.224702928,1.076034894,1.662599898,2.238335679,0.281189316,0.344913581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12642,1.848472969,0.286595278,1.74329719,0.224702928,1.056032073,1.088457518,2.271101637,0.300575822,0.326423636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12643,2.525809742,0.240642992,1.967948237,0.216424662,0.984948818,0.802181883,2.283627203,0.281180829,0.364624689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12644,0.913353661,0.233741358,1.609313433,0.194433616,0.77471826,0.661462782,2.37214653,0.24487114,0.356505753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12645,1.38923214,0.275101381,1.165365256,0.194433616,0.817481513,0.738456449,2.414186252,0.269494822,0.323273191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12646,2.472501731,0.282303345,1.458519594,0.194433616,0.687222858,1.044826534,2.294161722,0.302653841,0.334743918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12647,2.491504673,0.274198427,1.455827147,0.194433616,1.149430967,1.010911017,2.307099258,0.211845361,0.356251565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12648,2.017049006,0.276819636,1.053399146,0.206484013,1.045799272,0.928182121,2.45106336,0.263910851,0.363620059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12649,2.324293067,0.274501691,1.469697373,0.240575215,0.570960977,1.002860328,2.521376803,0.260033397,0.340770599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12650,2.259802297,0.260482681,1.308564667,0.240575215,0.789579301,1.691803978,2.488633409,0.24292908,0.34564315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12651,2.564453364,0.294539649,2.150095997,0.235405699,0.9990437,1.573617853,2.440062997,0.255530602,0.32304271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12652,2.467666905,0.248909175,2.190671851,0.213335195,0.9990437,0.535517209,2.437406413,0.242659277,0.357452382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12653,1.598190281,0.229744506,2.221456936,0.213335195,0.9990437,0.51513291,2.507479682,0.24341101,0.339509991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12654,1.427701901,0.251176281,2.004624386,0.213335195,1.111400743,0.517824904,2.415884395,0.240906047,0.325680999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12655,1.140959958,0.271590917,1.805387569,0.213644817,1.193925964,0.552236852,2.237895593,0.23883618,0.348344238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12656,2.303843395,0.25638571,0.726354408,0.206031598,0.784350263,0.52891955,2.006037234,0.298162634,0.32347892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12657,2.594384765,0.299303252,0.763640562,0.206031598,0.999299048,0.49969407,2.579783474,0.323217907,0.362530471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12658,1.647982828,0.296050382,1.254091677,0.206031598,1.08134831,0.584164191,2.579783474,0.322269123,0.346254072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12659,2.289052584,0.290274775,0.855044295,0.206031598,1.029736053,0.742327339,2.588418549,0.321222904,0.325681967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12660,2.53717895,0.24575366,0.789135638,0.206031598,1.000036746,1.116538019,2.588418549,0.283200337,0.344795031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12661,1.46034886,0.275933092,0.594392151,0.206031598,0.865249414,1.23279255,2.571651629,0.295850804,0.319488227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12662,1.898953506,0.267381892,0.554431775,0.206031598,0.51882963,1.167392799,2.545051428,0.290958757,0.344572781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12663,2.378891179,0.290645951,0.602094739,0.206031598,0.670584426,1.404062856,2.522174782,0.325771282,0.336542542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12664,1.915891712,0.314082883,1.349200294,0.21685352,1.064732366,0.969332781,2.599889896,0.345215459,0.325842927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12665,2.29389836,0.251925927,0.815711733,0.21685352,1.192194178,1.074482149,2.502329974,0.348333242,0.362439243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12666,2.349484314,0.294222585,1.274302661,0.21685352,0.967065375,0.736585192,2.532024666,0.327796549,0.324274762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12667,1.601543643,0.282800371,1.075363933,0.217120426,1.099070349,1.189003865,2.411591329,0.358581808,0.341752107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12668,1.947862234,0.280850882,1.181469672,0.220053046,0.864476683,1.497645652,2.419049155,0.369166734,0.315107696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12669,1.747102425,0.289731513,1.806602845,0.232657032,0.833618301,1.187120964,2.30780211,0.312642036,0.350125904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12670,1.421837249,0.288562294,1.898753543,0.247484799,1.413886875,1.002509584,2.139327264,0.236759633,0.342349695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12671,2.573355078,0.269398498,2.155448904,0.228270664,1.278858477,0.983561142,2.148729167,0.255535043,0.337218827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12672,1.666703642,0.264342104,1.779099925,0.278763687,1.712260665,0.982085714,2.206908399,0.257370817,0.333864055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12673,2.359118611,0.259204099,0.90484891,0.283935611,0.911972849,0.93423987,2.366046428,0.238224187,0.304126189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12674,1.672582454,0.247745021,1.064350371,0.271745664,0.676254876,1.216682414,1.324147561,0.231995206,0.312242929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12675,2.559734632,0.287486237,2.18690782,0.261382074,0.74558519,0.907543575,0.720802955,0.232625186,0.332802116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12676,2.559458611,0.243390712,1.636911783,0.237125879,1.090446375,1.119546515,1.383119616,0.255686037,0.337865324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12677,0.857707374,0.275399253,1.636182971,0.239548678,0.744163799,1.121610868,1.203847505,0.251473188,0.396203843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12678,0.933225443,0.300128109,1.119340698,0.234439433,1.148931739,0.989275286,0.937684202,0.216955549,0.345279487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12679,2.463796395,0.24518119,1.146310111,0.234439433,0.985812926,1.06908629,1.686690403,0.23809624,0.383972723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12680,1.834189253,0.280340247,1.200650802,0.246483709,1.235247086,1.083782628,2.081579758,0.242540269,0.3422932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12681,1.584144616,0.304150714,1.698968228,0.212723927,0.914851995,0.724507069,2.101888422,0.218363722,0.347269988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12682,2.189309766,0.25565944,0.976399449,0.212723927,1.34786154,0.984797154,2.004435788,0.276710377,0.338582807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12683,1.075894424,0.266661843,1.647561378,0.212723927,1.411393652,0.949561958,2.0127704,0.27049617,0.327578343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12684,2.30286999,0.293636441,2.150018741,0.219213268,1.411946598,1.158989732,1.764586724,0.253356323,0.324663517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12685,1.649874252,0.258636432,2.277787606,0.239034116,1.413943742,1.024359953,0.914969484,0.257829272,0.340030576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12686,1.305573506,0.266755683,2.04012328,0.239034116,1.130830436,0.929759305,1.606455383,0.24120612,0.356938687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12687,2.518432457,0.239767093,1.556044242,0.219649914,0.983304885,0.810433348,1.09639672,0.222072553,0.350582052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12688,2.51780884,0.272633164,0.844798379,0.219649914,1.087266177,1.214025531,1.108398523,0.275216762,0.346012557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12689,2.541838694,0.305474815,0.537697656,0.219649914,1.331842246,1.41772681,1.490795567,0.255222602,0.369231642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12690,1.893758043,0.341281833,0.788240497,0.219649914,1.118391391,0.730862033,1.918651051,0.239863678,0.355746839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12691,2.208596029,0.24552114,0.755628899,0.208941404,0.552435444,1.414415525,2.190301252,0.219222929,0.329618778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12692,2.501831133,0.281042721,1.815609028,0.208941404,0.889570968,1.59739441,2.548024655,0.239101488,0.329237476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12693,2.30612189,0.278489415,2.344798081,0.208941404,1.115000373,1.74430478,2.459860172,0.257575203,0.318707912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12694,2.4806248,0.315636151,1.117823986,0.208941404,1.49455116,0.519856254,2.442048743,0.233510617,0.353291117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12695,2.568417671,0.315636151,1.300308515,0.223601357,1.236799088,0.761382963,2.356065739,0.241251172,0.337572029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12696,2.167384678,0.319547224,1.057677976,0.223601357,0.910438343,0.928410738,2.325829189,0.243382155,0.310225491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12697,1.631601339,0.289467722,0.987434867,0.223601357,1.102584776,1.716945368,2.415727064,0.249789477,0.304891487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12698,2.567131144,0.289467722,1.405615001,0.223601357,0.586934482,0.763507028,2.309743029,0.261812699,0.345304783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12699,1.702202332,0.289932949,1.422652423,0.223601357,0.838038139,0.63552609,2.403715718,0.203636037,0.375524137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12700,2.195620841,0.299153131,0.896143777,0.223601357,1.294728963,1.252019896,2.43876831,0.230050181,0.337288781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12701,2.49301984,0.246175515,0.971826131,0.200034917,1.294728963,0.724183345,2.484100432,0.23810819,0.325950312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12702,1.424336493,0.254794173,0.701313716,0.200034917,1.252027729,0.929687654,2.474097263,0.276051926,0.332375091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12703,2.033399312,0.259747954,0.904789286,0.200034917,0.73728912,1.414665233,2.467666905,0.253843812,0.332537507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12704,2.553397134,0.281815803,1.994073483,0.200034917,0.813073549,1.660022348,2.43784494,0.258091921,0.350762061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12705,2.39058296,0.311985928,1.992955369,0.200034917,0.917146278,2.06835203,2.357666166,0.308403481,0.357935799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12706,1.266370674,0.252661391,1.272524828,0.209838794,1.138581004,2.06835203,2.322998248,0.281960355,0.355213124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12707,1.044878677,0.225390396,1.170956936,0.209838794,0.781515815,2.100361082,2.349264921,0.31533915,0.350608511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12708,1.951668164,0.321917034,0.887585795,0.209838794,1.084291942,1.905583402,2.155435672,0.286384398,0.352023261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12709,1.949932536,0.294339645,0.948547247,0.209838794,0.996882822,1.74380473,2.040608215,0.280213773,0.332431417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12710,1.891144456,0.296996609,1.71925906,0.209838794,1.014586697,1.565175035,2.114182913,0.276268866,0.353035495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12711,2.29453446,0.257307869,1.439987059,0.201449944,1.228578466,1.443915126,1.950668691,0.266703175,0.346501066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12712,2.374118607,0.271232362,2.29753736,0.201449944,1.228578466,1.273647343,2.028611743,0.279690659,0.32996239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12713,1.126572525,0.247111649,2.179046976,0.201449944,0.947386696,1.23020077,1.936475934,0.250768446,0.361049026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12714,2.566382066,0.249934841,2.443898678,0.201449944,0.956574481,1.387539691,1.917220519,0.264996702,0.340659558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12715,2.483901754,0.265723389,2.511601888,0.201449944,1.008597465,1.027451152,1.837924046,0.271611049,0.347982278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12716,1.903150489,0.307629331,2.517294551,0.201449944,0.937637822,0.965845546,1.14577431,0.266713906,0.302035763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12717,1.589341226,0.305045472,2.486802398,0.201449944,0.937637822,0.958629334,1.785067411,0.262887471,0.380074257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12718,2.345530896,0.224734355,2.442074473,0.201449944,1.006568185,1.220729188,1.574915989,0.256845061,0.333091499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12719,2.536841292,0.260266801,2.463435485,0.201449944,1.006568185,1.084335525,1.356470375,0.21995441,0.366584927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12720,1.484429952,0.249968946,2.488278562,0.201449944,1.061286932,1.182271548,1.74364021,0.212005464,0.364719196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12721,2.602082329,0.302217698,2.308510192,0.201449944,0.933705764,0.884089094,2.454446281,0.202513721,0.351211296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12722,1.017804107,0.316608336,2.239993748,0.201449944,1.062214785,1.078246396,2.368379944,0.208165033,0.340496504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12723,1.963435321,0.285866402,1.254256866,0.224090861,1.019750028,1.037363845,2.266922359,0.204470219,0.347673029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12724,2.160247386,0.318752917,1.432913295,0.224090861,1.002776348,1.047018183,1.989439602,0.249974052,0.368165427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12725,2.493714512,0.25409408,1.239304337,0.224090861,0.947790025,1.070584937,2.275625897,0.218687034,0.336160318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12726,0.948396186,0.274850783,1.1221095,0.224090861,1.095050305,1.262606387,2.510769899,0.246392731,0.34626756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12727,2.522620375,0.275674556,0.885878175,0.216680283,1.083455909,1.025190049,2.522303278,0.292434927,0.345922608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12728,2.405924829,0.255576639,1.748137086,0.216680283,1.156163039,1.244820674,2.319989467,0.311429386,0.315774407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12729,1.632430027,0.263320259,1.947061622,0.216680283,1.615325181,1.516080557,2.098872754,0.250657222,0.320696952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12730,1.536227517,0.270105921,1.997645284,0.200129421,1.091430535,0.800176168,2.579471392,0.24173429,0.321882316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12731,2.497020604,0.23975626,1.72070505,0.200129421,1.441377343,1.080816262,2.583354846,0.263816879,0.329381029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12732,0.945897286,0.289396951,1.757247956,0.200129421,1.033251076,0.916434091,2.441045547,0.252214817,0.347888377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12733,2.584612704,0.27319415,0.79379409,0.200129421,1.252335913,1.032629384,2.411746412,0.265733246,0.356078475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12734,2.500411048,0.250792705,0.790327547,0.200129421,0.984102659,1.399029,2.521403893,0.246433616,0.338764515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12735,1.832375689,0.314069421,1.37311141,0.200129421,1.151418385,1.78182588,2.472414788,0.258403071,0.358764906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12736,2.284336331,0.255673458,1.847980391,0.200129421,0.854011914,1.989013089,2.471027765,0.251519546,0.335431221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12737,2.577081819,0.25103778,2.168953151,0.194730448,1.439391323,1.964589562,2.231628989,0.235920018,0.3447575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12738,2.104276215,0.254085689,2.190649103,0.194730448,1.52966976,0.966204583,1.930086398,0.267340317,0.365371985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12739,2.054274969,0.240111291,2.19161917,0.194730448,1.050873318,1.127596928,1.956661818,0.26946696,0.317143075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12740,0.959718533,0.267643254,2.351452949,0.194730448,1.173781491,1.095484379,1.773423883,0.247247259,0.329846191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12741,1.097646017,0.266043598,2.276325048,0.194730448,1.037290224,0.868371682,1.466970689,0.257823868,0.342117649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12742,1.465841728,0.257704312,2.184020778,0.194730448,1.033041544,1.034074635,1.256098136,0.276394264,0.338746883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12743,2.260547665,0.276104397,2.181339434,0.194730448,0.842343241,1.27719758,1.355264312,0.248338612,0.361241408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12744,2.151288066,0.300851612,2.382440982,0.194730448,1.059390111,1.40392851,1.166916535,0.265952501,0.342748733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12745,2.220477268,0.270618465,2.381375992,0.194730448,1.026794944,1.12685848,0.810573531,0.260426359,0.346037315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12746,1.399918179,0.26265865,2.444764033,0.194730448,0.835512628,0.790521171,1.03444692,0.296639281,0.34394512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12747,1.164180007,0.276047437,2.347468191,0.194730448,0.936049886,1.240258242,0.868367703,0.286290539,0.339132582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12748,1.249451239,0.263955777,1.279810565,0.220866095,1.221434748,1.158329639,1.110633759,0.284401488,0.364485859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12749,1.923229995,0.259359629,1.375000081,0.220866095,1.279406691,0.896326709,1.483382619,0.284035407,0.33368367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12750,1.511209276,0.263773888,0.978244636,0.205892571,1.168785727,1.04215924,2.063133912,0.291463036,0.3293294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12751,2.310883951,0.277152687,0.922060867,0.205892571,1.044935747,1.112132538,1.325277175,0.316555918,0.325539014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12752,1.521482769,0.242935376,1.790892094,0.205892571,0.797254631,1.159763919,1.513014857,0.30921795,0.348903718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12753,1.65855505,0.259790491,1.995400892,0.205892571,0.78142602,1.154213075,1.345187682,0.273595446,0.346317991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12754,2.559895399,0.290432012,1.062248124,0.205892571,1.456296667,1.313661674,2.060564256,0.278239696,0.343589802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12755,2.439116892,0.26304928,0.963830668,0.228681099,1.78279853,1.537802932,2.362946122,0.255288979,0.330165984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12756,0.730236065,0.27521996,1.271784882,0.228681099,1.479246127,0.992541467,2.470668524,0.247764382,0.326147583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12757,1.479140625,0.275638508,1.607419089,0.228681099,1.479246127,1.084725664,2.469862723,0.296740292,0.326645929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12758,2.177859796,0.278728014,2.400892285,0.228681099,1.407810522,0.89494766,2.411637292,0.223784678,0.332076026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12759,1.468307784,0.269578784,2.487825932,0.203289438,0.881658873,0.968096577,2.428167403,0.289339016,0.330141672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12760,1.896181304,0.286094409,2.534946191,0.203289438,1.049237127,1.804515629,2.528791002,0.245802057,0.376940742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12761,2.216093606,0.308796086,2.534946191,0.24103039,0.889808408,0.80133483,2.451249722,0.206589615,0.343782272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12762,2.216656924,0.228796236,2.552780121,0.24103039,1.251230808,0.949439021,2.445902689,0.256135441,0.389162054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12763,0.962213669,0.243670521,2.538073065,0.24103039,1.026110554,0.824010306,2.524800044,0.245038315,0.339766293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12764,2.131078912,0.242379,2.55311908,0.19463919,1.362108085,0.99342734,2.557120091,0.279600661,0.363585718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12765,2.439881103,0.239397435,2.464779603,0.19463919,1.375591581,1.040623158,2.545226977,0.28755409,0.33835693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12766,2.492577882,0.304028125,2.409687836,0.212995058,1.24349599,0.945250833,2.545226977,0.284239351,0.3685468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12767,1.164278855,0.295496088,2.381410938,0.212995058,1.107510369,0.977570811,2.512500196,0.285353139,0.372598037
