bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10761,0.716104921,0.299638951,0.531760912,0.10481138,0.090262827,0.342973164,0.40582814,0.263206542,0.370684021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10762,0.578712355,0.200223128,0.321186426,0.144946045,0.090262827,0.247079613,0.589717323,0.278625714,0.374966441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10763,0.605523237,0.208808392,0.680899623,0.118343109,0.098228976,0.147208066,0.815881693,0.24901209,0.304473286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10764,0.377936014,0.214853622,0.266054879,0.160836374,0.102999689,0.738523692,0.389146231,0.247227151,0.383658765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10765,0.337324095,0.234693917,0.318528901,0.147845384,0.102999689,0.383842357,0.394883985,0.304065033,0.346023467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10766,1.506820249,0.272898607,0.263662004,0.185570901,0.09364619,0.491647452,0.575630176,0.236707222,0.342676314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10767,0.699328297,0.234288703,0.263173789,0.162244113,0.09759299,0.286322813,0.453289119,0.210423141,0.350429881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10768,0.484804917,0.24316187,0.316859804,0.133108203,0.094584091,0.251104369,0.872792536,0.156664844,0.332358725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10769,0.314020203,0.226924998,0.377066316,0.172251946,0.083125745,0.187343736,0.406508698,0.183261371,0.315657411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10770,0.934546217,0.235871002,0.282361839,0.214002495,0.089098119,0.329110654,0.680540238,0.237452244,0.340774238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10771,0.637576438,0.240183249,0.55810397,0.255310702,0.078925824,0.255392253,0.851672312,0.231716647,0.346154844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10772,0.390514929,0.248858052,0.320874479,0.239013611,0.066145881,0.413984223,0.47439829,0.138727454,0.339560287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10773,0.193092666,0.26074221,0.288456327,0.221799943,0.085308799,0.315128332,0.629683806,0.182084496,0.317987962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10774,0.27868959,0.22170977,0.270859019,0.210355582,0.07451915,0.352368024,0.34833273,0.166253047,0.359627732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10775,0.341524901,0.289423078,0.251655698,0.322933582,0.086144161,0.414261363,0.377244068,0.22927782,0.334863881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10776,0.267283433,0.248218182,0.261780314,0.256751373,0.091524438,0.159575134,0.413895063,0.294171875,0.354488416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10777,0.250078013,0.24387365,0.378221768,0.19067217,0.073791457,0.135747588,0.390977358,0.253005753,0.337362237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10778,0.135019554,0.239100967,0.259162042,0.195458591,0.076728522,0.21097949,0.417370541,0.266643679,0.330646817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10779,0.264704451,0.239437293,0.638511612,0.13767484,0.106760342,0.488764458,0.329062416,0.270738772,0.350009772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10780,0.214728034,0.229939501,0.249409371,0.167503777,0.118878566,0.245331676,0.398185372,0.252294613,0.325369689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10781,0.255273635,0.231903277,0.691559365,0.184283282,0.111081489,0.345348938,0.601130724,0.260516928,0.339364204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10782,0.226458396,0.258302139,0.41078081,0.14916118,0.111695888,0.286830983,0.431586804,0.260516928,0.330698305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10783,0.190626122,0.214437148,0.368043474,0.136144635,0.095136583,0.38289283,0.715562745,0.245000943,0.336860304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10784,0.231761746,0.228501675,0.304842101,0.147535295,0.097486441,0.657656933,0.488597069,0.301433116,0.384367967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10785,0.225982371,0.233149925,0.314538062,0.185532368,0.098779561,0.341401107,0.85278179,0.278171653,0.327670372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10786,0.266373764,0.26001964,0.425979285,0.098390418,0.092974865,0.833153768,0.37610983,0.267083378,0.335770877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10787,0.189263137,0.240542931,0.296306521,0.176552005,0.076113399,0.287249926,0.351323129,0.27199204,0.312342323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10788,0.25848905,0.273827111,0.593515441,0.203910889,0.087232533,0.300722834,0.438791028,0.272016204,0.351243498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10789,0.199014575,0.286702073,0.580151125,0.243093198,0.081851222,0.304566271,0.333170351,0.261977906,0.353007191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10790,0.260797926,0.290915195,0.428993766,0.211708722,0.064880723,0.288798016,0.291592695,0.273525864,0.368148742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10791,0.130566561,0.267045942,0.330239077,0.183974912,0.097153636,0.559596356,1.021423669,0.299982155,0.355371581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10792,0.217977788,0.267045942,0.66062626,0.111450735,0.088401517,0.547580499,0.39595731,0.273992394,0.385010486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10793,0.192277814,0.265926819,0.719835112,0.113195858,0.094104323,0.573817407,0.588123707,0.278122694,0.35715853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10794,0.170211156,0.227791002,0.342646563,0.196047167,0.079514161,0.419793618,0.92844866,0.248457406,0.293787699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10795,0.281883294,0.288493047,0.565329275,0.20206894,0.06729382,0.477127635,0.79473906,0.230471285,0.297805661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10796,0.279462994,0.283753641,0.540216425,0.113514492,0.122935862,0.39941711,0.609247559,0.230032111,0.293741884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10797,0.320657925,0.282582772,0.309479249,0.189471798,0.106343062,0.413297158,0.461298689,0.236461257,0.28675459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10798,0.246356492,0.283123493,0.430835388,0.211250358,0.148418271,0.314651549,0.362738789,0.25455541,0.269530705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10799,0.252577195,0.248171345,0.423748981,0.213054066,0.155774821,0.312970738,0.349116368,0.213667396,0.302507348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10800,0.173654595,0.259070127,0.48418752,0.132551265,0.155774821,0.35569458,0.395583423,0.265515921,0.334584576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10801,0.269317509,0.231439388,0.313302384,0.147648343,0.149648599,0.29520889,0.348030669,0.214712396,0.319583035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10802,0.300992974,0.245650481,0.36504192,0.118779636,0.140902375,0.319175306,0.402732422,0.23937078,0.383061945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10803,0.251355905,0.240696066,0.28617228,0.118145296,0.091784259,0.652208895,0.441396562,0.248286555,0.322558908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10804,0.288437032,0.289633898,0.557197357,0.072838524,0.058183977,0.147542791,0.41074193,0.223054375,0.334500336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10805,0.287655035,0.220896597,0.289699961,0.208422032,0.050951914,0.136169995,0.572003495,0.230950469,0.339805842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10806,0.27106322,0.22528975,0.331573194,0.161048114,0.054662357,0.506088743,0.465808499,0.242775326,0.303581558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10807,0.280860464,0.2438041,0.408410898,0.162835309,0.067037708,0.503736762,1.072980315,0.258933096,0.319437723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10808,0.252095633,0.245853391,0.404262276,0.121140859,0.080936873,0.235573813,0.4171606,0.226195747,0.499645744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10809,0.143377537,0.246909431,0.515018509,0.192533972,0.093450638,0.434905206,0.602177965,0.217728566,0.287960369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10810,0.193654028,0.247550925,0.282200101,0.162588258,0.073798739,0.281234838,0.491602334,0.215210128,0.293713754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10811,0.229743019,0.246703589,0.382710245,0.144594262,0.081580783,0.196988348,0.439928472,0.238015032,0.304975849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10812,0.244214871,0.247633389,0.327714091,0.181913626,0.065223044,0.081517392,0.664550477,0.242116037,0.304975849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10813,0.23813686,0.219931144,0.45752877,0.131039312,0.118945862,0.327709712,0.634673337,0.217972061,0.364012779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10814,0.150713201,0.265535391,0.253560264,0.123487683,0.152660242,0.212440636,0.348448888,0.147029924,0.366771023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10815,0.21518305,0.271214196,0.844612163,0.131458321,0.152660242,0.210310866,0.398583137,0.247501498,0.327493468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10816,0.257820936,0.235077549,0.288582071,0.151872108,0.145127575,0.211357204,0.328958546,0.212892585,0.337414729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10817,0.134501576,0.293881506,0.500714537,0.191073344,0.091917084,0.195165706,0.416792946,0.211351629,0.337352279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10818,0.231919065,0.239313293,0.355099615,0.14017,0.091917084,0.241086199,0.36024636,0.178180139,0.380109121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10819,0.218551529,0.262847085,0.280236134,0.132134189,0.097506666,0.300027537,0.68936051,0.166050802,0.338409357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10820,0.268323583,0.275352437,0.271357736,0.182545113,0.082577445,0.295164226,0.377811175,0.166126519,0.360218678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10821,0.167002107,0.271110506,0.676304405,0.128104694,0.109435892,0.355330627,0.549562813,0.229317071,0.334746059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10822,0.289738649,0.254846498,0.418253921,0.126397256,0.088494516,0.42667262,0.399904173,0.139561651,0.359900406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10823,0.27386072,0.226242709,0.391583375,0.174373474,0.110291483,0.329133267,0.725413482,0.207852164,0.340392853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10824,0.252421172,0.26982033,0.579862278,0.174729527,0.097443867,0.311350131,0.455995898,0.216970178,0.333830817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10825,0.290267564,0.218072299,0.579862278,0.104333312,0.064441744,0.292190601,0.461572113,0.180395212,0.341241632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10826,0.198634242,0.373090077,0.297244432,0.22424585,0.064917229,0.381362546,0.502464846,0.234789979,0.34306298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10827,0.268747277,0.249557878,0.285678089,0.226061279,0.111272314,0.316387715,0.747322875,0.208673478,0.355138478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10828,0.098172976,0.261010225,0.364130546,0.145382004,0.09843328,0.317078907,0.31449805,0.253990449,0.357188087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10829,0.231691264,0.250338193,0.322737908,0.160782104,0.152327772,0.259078707,0.846275395,0.269591314,0.301569297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10830,0.239451011,0.202740294,0.563285042,0.141011907,0.147945955,0.278915992,0.306347128,0.304621272,0.399059731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10831,0.285733011,0.1966961,0.444208815,0.115697706,0.14624922,0.222163071,1.335026971,0.240413948,0.30282181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10832,0.185507554,0.196718983,0.268426088,0.114273605,0.137706118,0.286925929,0.644237475,0.240246498,0.317467878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10833,0.260542447,0.346012874,0.391025861,0.119801222,0.093203293,0.329682725,0.421590909,0.250594915,0.363076926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10834,0.255416319,0.284860935,0.289425438,0.150364897,0.091050243,0.286775706,0.698118124,0.272914478,0.301594057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10835,0.256779694,0.213785008,0.306145082,0.145429755,0.116733478,0.309335351,0.483436363,0.285047173,0.350990723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10836,0.285299423,0.293073836,0.268318401,0.159870996,0.176862264,0.298885887,0.650831206,0.322790008,0.306111926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10837,0.288755164,0.277772051,0.400281761,0.257586019,0.175107317,0.325250422,0.515715141,0.279409048,0.314451136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10838,0.278169053,0.260851384,0.378085975,0.141757185,0.152842384,0.172582593,0.418945231,0.214095044,0.337838796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10839,0.174933563,0.267153039,0.380859953,0.23983585,0.161557532,0.206817786,0.487933557,0.297220679,0.306357724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10840,0.161112346,0.234334015,0.691194912,0.130049405,0.18408057,0.360969757,0.352558531,0.280980378,0.363917666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10841,0.219778183,0.214640543,0.262658738,0.13100007,0.143890452,0.205459647,0.629868834,0.227368808,0.339174919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10842,0.332896252,0.247847972,0.56825653,0.122583918,0.123567899,0.207506995,0.441444295,0.228525889,0.321460861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10843,0.213437962,0.281250757,0.290574598,0.141508056,0.131110282,0.232646507,0.443732243,0.21733154,0.315222261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10844,0.279414414,0.276660374,0.293485556,0.11072274,0.089865553,0.346511331,0.444026113,0.199414688,0.319434929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10845,0.249336361,0.274635437,0.313052231,0.149128965,0.103402981,0.242382443,0.330886859,0.171281818,0.359282975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10846,0.233988279,0.237415097,0.348595832,0.140751956,0.096324628,0.240536534,0.387802147,0.173873984,0.361908283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10847,0.140067358,0.267927518,0.31182924,0.11295602,0.096324628,0.287092417,0.871825976,0.188139347,0.335867936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10848,0.326355235,0.251234103,0.303069815,0.187197419,0.118303463,0.181444095,0.449837043,0.294767383,0.317960073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10849,0.252182359,0.235345759,0.371272534,0.172487203,0.140692425,0.326354585,0.75119502,0.238662393,0.339696035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10850,0.271952394,0.236567953,0.320370401,0.252249892,0.144585181,0.237292157,0.593355433,0.290694314,0.345914761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10851,0.170166903,0.288087428,0.327748529,0.219810799,0.122354683,0.256402875,0.48513383,0.231928445,0.374272997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10852,0.251700528,0.292178473,0.359636039,0.289045128,0.117211661,0.263454544,0.48821968,0.286723743,0.296645801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10853,0.255907788,0.250682394,0.473743239,0.22491806,0.129978729,0.417049031,0.614317443,0.245774817,0.313718386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10854,0.266595851,0.237294646,0.314016146,0.309174495,0.145994613,0.485283089,0.35879373,0.238225867,0.358644428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10855,0.276168337,0.273868048,0.302317868,0.257241521,0.145994613,0.291812046,0.405948697,0.27180427,0.353871115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10856,0.210678199,0.248069725,0.375121434,0.318539786,0.144250442,0.380141068,0.348274753,0.216953958,0.359630752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10857,0.214095044,0.234754426,0.545593327,0.289702079,0.141462199,0.398111475,0.426114402,0.256621176,0.34387074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10858,0.259741219,0.249009871,0.242292121,0.191672752,0.157414166,0.251066155,0.37462934,0.253119683,0.302118827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10859,0.228362985,0.270163775,0.244435985,0.204715588,0.157414166,0.225075521,0.619436068,0.262723763,0.39128866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10860,0.266971419,0.269555645,0.279548884,0.308650183,0.157414166,0.483666546,0.498522217,0.218396224,0.34784244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10861,0.290783954,0.23539148,0.257958946,0.275255178,0.048146441,0.636022488,0.492396168,0.260321385,0.349899276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10862,0.251170171,0.249050173,0.27955861,0.264975523,0.058691844,0.771322454,0.602868144,0.268093278,0.343606675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10863,0.233912682,0.250527713,1.528402988,0.293699756,0.08866499,0.604022162,0.516958873,0.280197458,0.317095557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10864,0.203473865,0.270762745,0.460304196,0.252425825,0.051385948,0.686297362,0.517139232,0.229690146,0.328680033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10865,0.289682906,0.280085116,0.547914688,0.249281053,0.083481418,0.641577531,0.714856715,0.203473865,0.3281318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10866,0.306640291,0.279008499,0.344744847,0.24051607,0.074067994,1.223374517,0.542294117,0.229555319,0.353010281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10867,0.255931108,0.27297219,0.486655729,0.180867203,0.093261985,1.064190349,0.564034023,0.182217434,0.348542686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10868,0.276810967,0.249587426,0.329606796,0.177202519,0.086288882,0.914902404,0.434408036,0.228398254,0.350883145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10869,0.173146441,0.261364442,0.392626409,0.201864329,0.096096728,0.378449841,0.370067431,0.204687721,0.395269481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10870,0.131494441,0.299128125,0.244908958,0.176270468,0.090013856,0.731877767,0.430112061,0.139805297,0.346661064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10871,0.282695869,0.349395082,0.246016985,0.09909036,0.090013856,0.714349738,0.32862001,0.12745487,0.346951247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10872,0.214150547,0.26974418,0.598813479,0.118842374,0.090013856,0.491973437,0.44855249,0.130485598,0.344030051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10873,0.120158675,0.250776765,0.622060196,0.130677862,0.090013856,0.330381398,0.77407433,0.254767323,0.33739118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10874,0.244541911,0.256735188,0.508673386,0.125525795,0.091139109,0.247396397,0.84195902,0.227938307,0.3850445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10875,0.299054344,0.240448588,0.277420846,0.20796134,0.099320426,0.206539941,0.341260323,0.214935014,0.337708883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10876,0.117853698,0.247600317,0.281664525,0.225103701,0.112412277,0.289843578,0.314181978,0.255928494,0.364274428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10877,0.136790439,0.269939608,0.675261982,0.128421775,0.112412277,0.281566433,0.371286253,0.251700528,0.345248578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10878,0.353457646,0.336900294,0.451179192,0.16109054,0.112412277,0.292589936,0.391380145,0.234280025,0.393912581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10879,0.202428147,0.282901755,0.529689459,0.113450425,0.097688685,0.279554663,0.4305909,0.208327438,0.315850423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10880,0.162451741,0.301298127,0.300695524,0.152865995,0.097140749,0.394664439,0.729555177,0.211973345,0.348447822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10881,0.266960237,0.288036739,0.351898663,0.118721163,0.097507982,0.365109742,0.501772387,0.299181217,0.325357177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10882,0.299051508,0.307660084,0.30166649,0.109289835,0.086915844,0.307013216,0.397899467,0.284887664,0.31869203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10883,0.247392052,0.301850736,0.810759618,0.13702946,0.097614668,0.376169159,0.452530528,0.261987556,0.358334282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10884,0.233343153,0.227540062,0.283415662,0.151213902,0.097614668,0.452952003,0.423012408,0.269855401,0.331880097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10885,0.186348242,0.309196292,1.188499992,0.142162298,0.07830667,0.273378796,1.321873315,0.274818811,0.357440102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10886,0.248877678,0.283665764,0.588957295,0.167896266,0.097814885,0.325011256,1.515471326,0.198673666,0.297961172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10887,0.232002849,0.243944786,0.296837082,0.23317259,0.098528691,0.348354803,0.62233094,0.202213392,0.290472599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10888,0.214420703,0.239181614,0.455850963,0.16669967,0.098528691,0.28848034,0.409456805,0.274138467,0.300922709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10889,0.284977712,0.241913747,0.353675051,0.230326528,0.098528691,0.265454721,1.738731041,0.156252056,0.362970978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10890,0.228820675,0.239825014,0.313131807,0.217831648,0.099821835,0.244230804,0.376088546,0.166405683,0.37460992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10891,0.261552835,0.293315727,0.369412703,0.188462259,0.095987289,0.339637568,0.4794671,0.234694752,0.296008893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10892,0.182343655,0.26897046,0.609980111,0.155726828,0.095987289,0.329514268,0.456443805,0.241567721,0.35664379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10893,0.290120967,0.256578511,0.550294784,0.155038367,0.093849076,0.279234355,0.741481618,0.189567626,0.354298597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10894,0.262643017,0.284241615,0.485787447,0.140163427,0.094892323,0.391384376,0.386314507,0.266894456,0.351362757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10895,0.245801267,0.259405974,0.546305574,0.140386658,0.094892323,0.471648042,0.345937602,0.240311883,0.368054169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10896,0.2535512,0.270526643,0.253188619,0.144265978,0.098980953,0.204463729,0.417393295,0.204152466,0.328888246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10897,0.227929463,0.250929708,0.428905071,0.134607838,0.095007171,0.254559708,0.368922571,0.180743568,0.334155133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10898,0.285330804,0.254970222,0.316547168,0.172391499,0.095007171,0.065674819,0.570989822,0.189936394,0.345474348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10899,0.235618209,0.228355865,0.594376196,0.192571381,0.089828133,0.076078797,0.744130521,0.232028894,0.317458378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10900,0.249656578,0.261155963,0.715880114,0.184765433,0.092667649,0.272577767,0.458990811,0.210352169,0.317703634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10901,0.142477687,0.293945503,0.343736506,0.171563124,0.084990646,0.583931874,0.38234548,0.143028726,0.299764617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10902,0.282275175,0.27598258,0.307312087,0.17737691,0.066117859,0.571895824,0.649619725,0.151682878,0.339368413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10903,0.227368808,0.247198982,0.635576258,0.218336024,0.086204282,0.321176502,0.393332933,0.242385685,0.339674491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10904,0.28071068,0.251373231,0.438471428,0.265509483,0.090507567,0.715391609,0.412955452,0.264042759,0.401828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10905,0.312944364,0.259964291,1.03574034,0.26496068,0.086226587,0.261197202,0.362072241,0.323529209,0.380719674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10906,0.223664521,0.25791985,0.350527504,0.215778852,0.093476888,0.276050627,1.01151428,0.244667971,0.353387414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10907,0.287313396,0.291358608,0.375345382,0.227288815,0.088106311,0.423746804,0.372391103,0.233466197,0.350258185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10908,0.244468924,0.235658964,0.710932127,0.228301036,0.090783997,0.353966113,0.551274697,0.199899155,0.321080409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10909,0.196887134,0.259187509,0.907010632,0.284880026,0.090783997,0.396023557,0.325013585,0.19278088,0.36594587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10910,0.21694379,0.217672822,0.30140477,0.265086959,0.08807765,0.173194942,0.473979652,0.218987635,0.331315303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10911,0.246240207,0.286071007,0.375877674,0.251529886,0.08807765,0.227832328,0.389208897,0.256046327,0.315898038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10912,0.176246187,0.243756983,0.284340304,0.265179474,0.091076484,0.218962089,0.51466762,0.249210123,0.34662132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10913,0.23132185,0.2551719,0.434074423,0.244490348,0.075988997,0.177021027,0.487182317,0.231226475,0.370019033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10914,0.253255156,0.255886037,0.326992664,0.238425795,0.091612897,0.46858749,0.463951789,0.235951568,0.287547948
