bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3770,0.479059808,0.523460832,3.91544819,0.115741653,0.996406435,1.83822959,4.761297877,0.162201318,0.647429687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3771,0.440888252,0.417029342,4.104675395,0.091568267,0.996406435,3.343257464,4.715549211,0.24804536,0.53552005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3772,0.457607335,0.426660788,4.007328288,0.068957294,1.060284263,1.408658208,4.743937063,0.176593757,0.524416889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3773,0.480151465,0.4723208,4.188748004,0.05718765,0.694449607,2.159278885,4.79948386,0.368847372,0.555574566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3774,0.634665306,0.486058425,4.324437029,0.129866325,0.746049821,1.421554001,4.770636421,0.287124283,0.531263246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3775,0.351613691,0.453219139,4.588890847,0.137782543,0.740540253,1.1581603,4.800763846,0.202381803,0.624028738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3776,0.451856366,0.403287482,4.699285403,0.248310807,0.747154716,1.592064793,4.792663219,0.239195379,0.721968668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3777,0.444639171,0.410107329,4.748436718,0.166291703,0.710207302,2.057848438,4.768197676,0.547245429,0.932915023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3778,0.696729106,0.423321492,4.69875183,0.048892793,0.752284193,2.592170089,4.768197676,0.577064768,0.679517988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3779,0.672892903,0.43907789,4.577695244,0.097739278,0.815378182,1.762215491,4.6740497,0.553199872,0.62694047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3780,0.466668968,0.433828721,4.756524858,0.258395423,1.058111078,1.093627383,4.686390155,0.555553989,0.628251902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3781,0.379913365,0.455844595,4.818456847,0.224710887,1.250631094,1.123693588,4.329475236,0.633079553,0.496608257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3782,0.537740584,0.450129269,4.837836302,0.442879307,1.880302134,0.806009015,1.538854596,0.508396088,0.535239682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3783,0.39610275,0.35745503,4.837836302,0.397546451,1.720095308,0.992151049,3.382793517,0.595797257,0.582806408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3784,0.562666342,0.529219177,4.471537814,0.196241343,1.440193859,0.800985908,4.272954883,0.505715098,0.543296821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3785,0.563081733,0.505097301,4.456811561,0.256857803,1.368981238,1.078465245,4.637048965,0.609943153,0.637922202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3786,0.53603404,0.464827749,4.632297149,0.353545611,1.3128968,0.694060255,4.644422724,0.752908206,0.619572741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3787,0.483494002,0.477225448,4.632297149,0.423243677,1.297844277,1.314613802,4.715013457,0.519431313,0.665722709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3788,0.458018098,0.46800152,4.601405455,0.341052943,1.246325185,1.421512609,4.357502237,0.55028556,0.670617196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3789,0.416486134,0.419105439,4.670589523,0.370862055,1.470685498,1.408028665,4.674323999,0.520157985,0.87205358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3790,0.428399453,0.373702799,4.447972938,0.478541922,1.370243396,1.156935327,4.625554056,0.708355363,0.652371512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3791,0.530790176,0.423164306,4.411860347,0.318858865,1.273868604,2.190680772,4.655709118,0.425880026,0.57219089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3792,0.407255493,0.422850893,4.59659236,0.348057035,1.493832612,3.822676291,4.814303786,0.596569226,0.590990569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3793,0.442452774,0.430129605,3.84681127,0.283224627,1.50046339,3.782895783,4.816816745,0.575787514,0.65846787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3794,0.359796409,0.459721941,3.814257813,0.356615177,1.829525569,3.467966317,4.739168368,0.732119279,0.637974341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3795,0.417310396,0.412823004,3.717108106,0.175050726,1.44532184,3.803730104,4.905585908,0.522327831,0.693966883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3796,0.512601683,0.50356193,2.35187511,0.363421857,0.77695943,4.108925512,4.869368299,0.528303029,0.673478212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3797,0.423140463,0.445682499,1.460604268,0.094018024,0.766741424,3.143002521,4.781517405,0.595791445,0.576595324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3798,0.451125579,0.382464867,0.827242789,0.191861672,0.751801452,3.333819809,4.741780867,0.463932097,0.790365404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3799,0.533709284,0.37248611,0.620296338,0.178810907,0.899662516,3.009386469,4.155091231,0.587468255,0.739494502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3800,0.518645309,0.49206458,0.463109051,0.426266478,0.899662516,2.330521804,2.97868329,0.61936797,0.691953152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3801,0.486133454,0.393491944,0.44300246,0.180650496,0.858877202,2.99797968,3.507113872,0.536816426,0.70159492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3802,0.365856192,0.416479619,0.407639926,0.233312497,0.858877202,3.497516835,3.072460478,0.468448843,0.802262863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3803,0.466988177,0.383934864,2.255193255,0.125159769,0.665405747,3.976581582,3.738402304,0.517635772,0.597954577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3804,0.493567965,0.492388859,3.134296524,0.237043496,0.741917548,4.302718988,4.168174629,0.512223766,0.744846125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3805,0.572860582,0.504240752,4.064728062,0.220705486,0.889380758,3.967764551,4.527934524,0.517033376,0.541426263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3806,0.408852433,0.416944446,3.972404052,0.150518661,0.713818013,3.967764551,4.494985469,0.440294813,0.554973526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3807,0.725955853,0.437775808,3.981692388,0.237596837,0.454095915,3.967764551,4.688246336,0.461448424,0.571104946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3808,0.36296713,0.41058566,3.757521484,0.130703715,1.070991817,3.967764551,2.461078963,0.461448424,0.562389652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3809,0.444768813,0.535336446,2.590760285,0.129657652,1.175031671,3.933388019,1.667548748,0.461448424,0.682580246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3810,0.377460855,0.536330478,2.032122305,0.200842995,1.260530408,3.875559316,1.406128937,0.432603729,0.623540018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3811,0.430755252,0.514914146,2.214000271,0.158996903,1.1832379,3.875559316,1.682021261,0.471225335,0.550756888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3812,0.376097386,0.390605652,2.76791656,0.192244682,1.253923781,4.210454353,2.861932724,0.383931538,0.545681007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3813,0.455836791,0.44592882,2.907056827,0.260171313,1.058815729,4.238435378,4.100640315,0.4788506,0.546476163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3814,0.392844348,0.444720863,4.815926813,0.385575252,1.252480886,3.760898143,3.650200097,0.471223796,0.541574822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3815,0.665877101,0.348758634,4.83007449,0.136725543,1.281062669,3.428798767,3.68863696,0.430055664,0.514420968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3816,0.449034749,0.382867342,4.83007449,0.231373631,0.979478589,3.841541109,3.378976582,0.810201649,0.552273005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3817,0.420549127,0.424684169,4.390747867,0.301584476,0.827603391,3.748481387,3.288088035,0.821750002,0.519555507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3818,0.396215278,0.359980373,4.908599425,0.32888646,0.624687363,3.545398191,3.581102808,0.661019537,0.65425646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3819,0.493252929,0.680759941,4.964748842,0.49078698,0.742427611,3.545398191,2.322506037,0.415533823,0.597351444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3820,0.476732965,0.373231342,4.933675462,0.351099049,1.003836285,3.601164657,1.804764659,0.460248877,0.538840348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3821,0.468495603,0.456285605,4.933675462,0.370739857,0.779513286,3.706323997,2.068682148,0.478662783,0.63550972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3822,0.39780714,0.384971919,4.933675462,0.271622777,0.770151564,3.624735994,2.235296406,0.52460831,0.626704633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3823,0.614347646,0.366181414,4.933675462,0.055964069,0.734977461,3.612151268,3.184072278,0.618119113,0.694815111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3824,0.441872695,0.359796409,4.933675462,0.364736302,0.777462518,2.430556832,2.745730423,0.47697795,0.583199677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3825,0.35625976,0.34460552,4.933675462,0.131026922,0.739944263,1.694260502,3.275811359,0.520564221,0.631335077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3826,0.354506867,0.427325003,4.989704409,0.181061806,0.75400011,4.079810186,2.947591206,0.588331148,0.592543405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3827,0.52044522,0.466297479,4.911753317,0.175693742,0.964462542,1.963177597,3.428194265,0.542279664,0.601138012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3828,0.412907975,0.458298326,4.867154273,0.195538637,0.994589036,3.437586995,3.944704952,0.556865547,0.560097661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3829,0.486653647,0.539060875,4.833176353,0.339415384,1.019221637,2.974894802,4.327449231,0.448404274,0.478673672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3830,0.442385944,0.491432142,4.833176353,0.405817935,1.084462109,3.212809883,4.695936522,0.506444356,0.442891215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3831,0.515626664,0.415517105,4.706939198,0.369853139,0.705536826,0.989562045,4.364795214,0.457690564,0.552751933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3832,0.50085026,0.417421615,4.787430637,0.456580811,0.751127123,1.375436796,4.390974504,0.72883653,0.555686901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3833,0.467587593,0.55813504,4.395078319,0.409023393,0.701616671,2.807086115,4.655692471,0.544048103,0.532360281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3834,0.537235561,0.421203521,4.216365364,0.353286275,0.701616671,2.807086115,4.530726836,0.650079478,0.619758757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3835,0.425710091,0.403593688,4.466116558,0.149630849,0.701616671,2.665330503,4.635548599,0.638611866,0.617099106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3836,0.560759546,0.38956967,4.587566101,0.146327602,0.701616671,2.181352382,4.77756925,0.609640323,0.584646857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3837,0.498869371,0.433900061,4.731256183,0.093590127,0.701616671,2.40759547,4.655543888,0.548534511,0.561613033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3838,0.477719729,0.365098218,4.622052171,0.097604515,0.701616671,3.391772786,4.600027463,0.770777878,0.613443323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3839,0.362609427,0.370919027,3.67678839,0.088726221,0.701616671,2.675810613,4.503571018,0.480180226,0.583759328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3840,0.487553683,0.370919027,3.769034299,0.109006911,1.175423851,2.785236514,4.388787106,0.735670733,0.719893401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3841,0.44304309,0.331543326,3.518992548,0.122467966,0.725673323,2.735186455,4.330059253,0.61356019,0.573580325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3842,0.446056498,0.356556416,2.769473004,0.186678901,0.797744184,2.770046038,4.590342294,0.634055224,0.611177733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3843,0.567743564,0.551901438,1.410692121,0.185770196,0.808777803,2.818177146,4.677403079,0.460970309,0.745781195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3844,0.389613719,0.42408953,1.190626462,0.124833246,0.689257558,2.789319952,4.537583197,0.579316578,0.603405072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3845,0.417352616,0.446777756,1.573884746,0.087585189,0.652997997,1.079371969,4.696746533,0.527409759,0.74415321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3846,0.422780088,0.395693365,0.82121275,0.064111066,0.718264998,1.216503744,4.503436534,0.572325107,0.622588622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3847,0.439902899,0.37110843,0.725319935,0.077715862,0.747906517,1.151499399,4.706582082,0.626937486,0.632880505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3848,0.393344504,0.657786521,0.926428505,0.265378018,0.846938925,1.240284948,4.327320788,0.324564389,0.655987904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3849,0.474773155,0.546335983,1.678652502,0.389311342,0.846938925,0.811666924,4.121233998,0.23314149,0.680213795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3850,0.488577648,0.546335983,0.856637824,0.226962127,0.694704207,2.163653557,4.519253561,0.337760382,0.703641973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3851,0.392573172,0.322478924,1.114787628,0.15939048,0.723458812,1.567711581,4.661880578,0.445776901,0.650638149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3852,0.421886692,0.364351083,0.621495156,0.163712265,0.765079038,1.963705996,4.562009732,0.400875225,0.623345818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3853,0.306764581,0.438318933,1.772522381,0.522128685,0.85433273,3.166455876,4.708381832,0.363728261,0.564658077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3854,0.816173596,0.452716146,1.422450143,0.219658448,0.328553626,3.040855672,4.1091102,0.301624727,0.638943508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3855,0.36550509,0.58264296,1.596759723,0.234126509,0.356973278,1.880209595,4.032057725,0.553890029,0.806428869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3856,0.387857417,0.52545082,1.007880435,0.23017731,0.36251664,3.685547858,4.201418733,0.535362057,0.515091792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3857,0.432636132,0.351152919,1.269616127,0.184075768,0.960257113,3.542736847,4.592166229,0.501965597,0.575290774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3858,0.463928744,0.321159602,0.674344581,0.178306395,1.336658148,3.89341431,4.357845938,0.521824222,0.573347755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3859,0.604731379,0.398063415,1.669843758,0.124137891,1.194842415,3.662348259,4.500505693,0.472905927,0.669936707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3860,0.402604503,0.481685,1.810018316,0.107968851,1.396176365,3.662348259,4.768141988,0.656362376,0.590383195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3861,0.439770135,0.566120511,1.841612633,0.083622398,0.739065882,1.969564423,4.706382975,0.643324792,0.691392728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3862,0.535017648,0.555090671,1.34852856,0.100500706,0.546549006,2.246715883,4.8429707,0.545781832,0.691640631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3863,0.560448365,0.37604958,2.623890599,0.122401603,0.465638891,3.655383004,4.846145591,0.578483197,0.575048341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3864,0.371361584,0.460648167,1.935731663,0.206787865,0.33993408,0.821643736,4.804086571,0.578483197,0.716557987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3865,0.657219721,0.370811956,1.772790271,0.427589766,0.121401268,1.36416675,4.68136368,0.578483197,0.618976947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3866,0.370342608,0.373844946,2.191518976,0.084075016,0.241343893,0.995085003,4.84465759,0.578483197,0.648476813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3867,0.50164634,0.39163616,3.363826777,0.185159234,0.189738444,0.713655276,4.828421555,0.57210123,0.588421237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3868,0.715845754,0.436772385,2.648595013,0.225441464,0.183355648,0.831217593,4.771817808,0.500179386,0.566268092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3869,0.551434881,0.441443789,4.452897381,0.177918227,0.27045846,1.317165026,4.293342254,0.619546536,0.552569531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3870,0.423630089,0.437807873,4.550410471,0.256396869,0.860554845,0.729181478,4.238802442,0.582161249,0.620097082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3871,0.483676049,0.467215386,4.256208646,0.321834614,0.593981056,3.281572328,2.448367422,0.587577052,0.573606286
